first_column,agent_id,o_zone_id,d_zone_id,OD_key,route_seq_id,path_no,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
0,7405,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,595.3466,T0955,595,595,60.0992,60.0000,0.0,0.0,,
0,7406,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,595.4727,T0955,595,595,60.1190,60.0000,0.0,0.0,,
0,7407,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,595.5487,T0955,595,595,60.1180,60.0000,0.0,0.0,,
0,7408,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,595.6747,T0955,595,595,60.1419,60.0000,0.0,0.0,,
0,7409,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,595.8008,T0955,595,595,60.1159,60.0000,0.0,0.0,,
0,7410,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,595.8768,T0955,595,595,60.1315,60.0000,0.0,0.0,,
0,7411,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.0029,T0956,596,595,60.0971,60.0000,0.0,0.0,,
0,7412,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.1290,T0956,596,595,60.1044,60.0000,0.0,0.0,,
0,7413,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.2050,T0956,596,595,60.1450,60.0000,0.0,0.0,,
0,7414,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.3311,T0956,596,595,60.1356,60.0000,0.0,0.0,,
0,7415,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.4572,T0956,596,595,60.1262,60.0000,0.0,0.0,,
0,7416,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.5332,T0956,596,595,60.1002,60.0000,0.0,0.0,,
0,7417,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.6592,T0956,596,595,60.1074,60.0000,0.0,0.0,,
0,7418,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.7853,T0956,596,595,60.1147,60.0000,0.0,0.0,,
0,7419,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.8613,T0956,596,595,60.1553,60.0000,0.0,0.0,,
0,7420,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,596.9874,T0956,596,595,60.0959,60.0000,0.0,0.0,,
0,7421,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.1134,T0957,597,595,60.0991,60.0000,0.0,0.0,,
0,7422,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.1895,T0957,597,595,60.1605,60.0000,0.1,0.0,,
0,7423,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.3156,T0957,597,595,60.1678,60.0000,0.1,0.0,,
0,7424,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.4416,T0957,597,595,60.1417,60.0000,0.0,0.0,,
0,7425,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.5176,T0957,597,595,60.1073,60.0000,0.0,0.0,,
0,7426,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.6437,T0957,597,595,60.1230,60.0000,0.0,0.0,,
0,7427,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.7698,T0957,597,595,60.0969,60.0000,0.0,0.0,,
0,7428,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.8458,T0957,597,595,60.1542,60.0000,0.1,0.0,,
0,7429,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,597.9719,T0957,597,595,60.1365,60.0000,0.0,0.0,,
0,7430,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.0979,T0958,598,595,60.1521,60.0000,0.1,0.0,,
0,7431,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.1740,T0958,598,595,60.1260,60.0000,0.0,0.0,,
0,7432,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.3000,T0958,598,595,60.1167,60.0000,0.0,0.0,,
0,7433,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.4261,T0958,598,595,60.1406,60.0000,0.0,0.0,,
0,7434,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.5021,T0958,598,595,60.0979,60.0000,0.0,0.0,,
0,7435,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.6282,T0958,598,595,60.1052,60.0000,0.0,0.0,,
0,7436,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.7542,T0958,598,595,60.1291,60.0000,0.0,0.0,,
0,7437,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.8303,T0958,598,595,60.1531,60.0000,0.0,0.0,,
0,7438,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,598.9563,T0958,598,595,60.1603,60.0000,0.1,0.0,,
0,7439,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.0824,T0959,599,595,60.1093,60.0000,0.0,0.0,,
0,7440,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.1584,T0959,599,595,60.0999,60.0000,0.0,0.0,,
0,7441,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.2845,T0959,599,595,60.1072,60.0000,0.0,0.0,,
0,7442,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.4105,T0959,599,595,60.1395,60.0000,0.0,0.0,,
0,7443,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.4866,T0959,599,595,60.0967,60.0000,0.0,0.0,,
0,7444,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.6127,T0959,599,595,60.1040,60.0000,0.0,0.0,,
0,7445,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.7387,T0959,599,595,60.1613,60.0000,0.0,0.0,,
0,7446,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.8148,T0959,599,595,60.1519,60.0000,0.1,0.0,,
0,7447,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,599.9408,T0959,599,595,60.1425,60.0000,0.0,0.0,,
0,7448,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.0626,T1000,600,600,60.1124,60.0000,0.0,0.0,,
0,7449,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.1249,T1000,600,600,60.1084,60.0000,0.0,0.0,,
0,7450,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.2371,T1000,600,600,60.0962,60.0000,0.0,0.0,,
0,7451,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.3494,T1000,600,600,60.1006,60.0000,0.0,0.0,,
0,7452,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.4116,T1000,600,600,60.1717,60.0000,0.1,0.0,,
0,7453,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.5239,T1000,600,600,60.0969,60.0000,0.0,0.0,,
0,7454,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.6362,T1000,600,600,60.0972,60.0000,0.0,0.0,,
0,7455,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.6984,T1000,600,600,60.1516,60.0000,0.1,0.0,,
0,7456,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.8107,T1000,600,600,60.1685,60.0000,0.1,0.0,,
0,7457,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.9230,T1000,600,600,60.1021,60.0000,0.0,0.0,,
0,7458,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,600.9852,T1000,600,600,60.1231,60.0000,0.0,0.0,,
0,7459,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.0975,T1001,601,600,60.1192,60.0000,0.0,0.0,,
0,7460,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.2097,T1001,601,600,60.0986,60.0000,0.0,0.0,,
0,7461,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.2720,T1001,601,600,60.1114,60.0000,0.0,0.0,,
0,7462,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.3842,T1001,601,600,60.0991,60.0000,0.0,0.0,,
0,7463,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.4965,T1001,601,600,60.1119,60.0000,0.0,0.0,,
0,7464,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.5587,T1001,601,600,60.0996,60.0000,0.0,0.0,,
0,7465,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.6710,T1001,601,600,60.1373,60.0000,0.0,0.0,,
0,7466,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.7833,T1001,601,600,60.1001,60.0000,0.0,0.0,,
0,7467,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.8455,T1001,601,600,60.1295,60.0000,0.0,0.0,,
0,7468,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,601.9578,T1001,601,600,60.1756,60.0000,0.1,0.0,,
0,7469,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.0700,T1002,602,600,60.0966,60.0000,0.0,0.0,,
0,7470,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.1323,T1002,602,600,60.1344,60.0000,0.0,0.0,,
0,7471,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.2445,T1002,602,600,60.0971,60.0000,0.0,0.0,,
0,7472,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.3568,T1002,602,600,60.1599,60.0000,0.1,0.0,,
0,7473,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.4191,T1002,602,600,60.1143,60.0000,0.0,0.0,,
0,7474,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.5313,T1002,602,600,60.1354,60.0000,0.0,0.0,,
0,7475,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.6436,T1002,602,600,60.1148,60.0000,0.0,0.0,,
0,7476,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.7058,T1002,602,600,60.1108,60.0000,0.0,0.0,,
0,7477,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.8181,T1002,602,600,60.0986,60.0000,0.0,0.0,,
0,7478,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.9303,T1002,602,600,60.1363,60.0000,0.0,0.0,,
0,7479,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,602.9926,T1002,602,600,60.1074,60.0000,0.0,0.0,,
0,7480,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.1049,T1003,603,600,60.1118,60.0000,0.0,0.0,,
0,7481,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.2171,T1003,603,600,60.1662,60.0000,0.1,0.0,,
0,7482,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.2794,T1003,603,600,60.1206,60.0000,0.0,0.0,,
0,7483,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.3916,T1003,603,600,60.1250,60.0000,0.0,0.0,,
0,7484,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.5039,T1003,603,600,60.1378,60.0000,0.0,0.0,,
0,7485,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.5662,T1003,603,600,60.1005,60.0000,0.0,0.0,,
0,7486,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.6784,T1003,603,600,60.1383,60.0000,0.0,0.0,,
0,7487,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.7906,T1003,603,600,60.1260,60.0000,0.0,0.0,,
0,7488,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.8529,T1003,603,600,60.0971,60.0000,0.0,0.0,,
0,7489,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,603.9651,T1003,603,600,60.1015,60.0000,0.0,0.0,,
0,7490,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.0774,T1004,604,600,60.0976,60.0000,0.0,0.0,,
0,7491,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.1396,T1004,604,600,60.1687,60.0000,0.1,0.0,,
0,7492,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.2520,T1004,604,600,60.0981,60.0000,0.0,0.0,,
0,7493,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.3642,T1004,604,600,60.1358,60.0000,0.0,0.0,,
0,7494,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.4265,T1004,604,600,60.1069,60.0000,0.0,0.0,,
0,7495,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.5387,T1004,604,600,60.1113,60.0000,0.0,0.0,,
0,7496,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.6509,T1004,604,600,60.1490,60.0000,0.1,0.0,,
0,7497,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.7132,T1004,604,600,60.1035,60.0000,0.0,0.0,,
0,7498,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.8254,T1004,604,600,60.1079,60.0000,0.0,0.0,,
0,7499,1,2,1->2,3,1,0,0,0,2,info,am7,1,0,604.9377,T1004,604,600,60.1123,60.0000,0.0,0.0,,
0,7500,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,425.0000,T0704,425,425,30.2000,30.0000,0.1,0.1,1->4,
0,7501,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,425.1467,T0705,425,425,30.2033,30.0000,0.1,0.1,,
0,7502,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,425.2934,T0705,425,425,30.1900,30.0000,0.1,0.1,,
0,7503,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,425.3900,T0705,425,425,30.2100,30.0000,0.1,0.1,,
0,7504,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,425.5367,T0705,425,425,30.2133,30.0000,0.1,0.1,,
0,7505,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,425.6834,T0705,425,425,30.1833,30.0000,0.1,0.1,,
0,7506,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,425.7801,T0705,425,425,30.2699,30.0000,0.2,0.2,1->4,
0,7507,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,425.9268,T0705,425,425,30.2566,30.0000,0.2,0.2,1->4,
0,7508,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,426.0735,T0706,426,425,30.2266,30.0000,0.1,0.1,1->4,
0,7509,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,426.1701,T0706,426,425,30.2465,30.0000,0.2,0.2,1->4,
0,7510,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,426.3168,T0706,426,425,30.2332,30.0000,0.1,0.1,1->4,
0,7511,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,426.4635,T0706,426,425,30.2198,30.0000,0.1,0.1,1->4,
0,7512,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,426.5602,T0706,426,425,30.2732,30.0000,0.1,0.1,1->4,
0,7513,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,426.7068,T0706,426,425,30.2765,30.0000,0.1,0.1,1->4,
0,7514,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,426.8535,T0706,426,425,30.2798,30.0000,0.1,0.1,1->4,
0,7515,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,426.9502,T0706,426,425,30.3165,30.0000,0.2,0.2,1->4,
0,7516,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,427.0969,T0707,427,425,30.3698,30.0000,0.1,0.1,1->4,
0,7517,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,427.2436,T0707,427,425,30.4064,30.0000,0.2,0.2,1->4,
0,7518,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,427.3402,T0707,427,425,30.4264,30.0000,0.2,0.2,1->4,
0,7519,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,427.4869,T0707,427,425,30.3964,30.0000,0.2,0.2,1->4,
0,7520,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,427.6336,T0707,427,425,30.3664,30.0000,0.2,0.2,1->4,
0,7521,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,427.7303,T0707,427,425,30.3864,30.0000,0.3,0.3,1->4,
0,7522,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,427.8770,T0707,427,425,30.3730,30.0000,0.3,0.3,1->4,
0,7523,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,428.0237,T0708,428,425,30.3597,30.0000,0.3,0.3,1->4,
0,7524,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,428.1203,T0708,428,425,30.4463,30.0000,0.3,0.3,1->4,
0,7525,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,428.2670,T0708,428,425,30.4663,30.0000,0.3,0.3,1->4,
0,7526,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,428.4137,T0708,428,425,30.4363,30.0000,0.2,0.2,1->4,
0,7527,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,428.5104,T0708,428,425,30.5230,30.0000,0.3,0.3,1->4,
0,7528,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,428.6570,T0708,428,425,30.5263,30.0000,0.3,0.3,1->4,
0,7529,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,428.8037,T0708,428,425,30.5296,30.0000,0.3,0.3,1->4,
0,7530,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,428.9004,T0708,428,425,30.5996,30.0000,0.4,0.4,1->4,
0,7531,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,429.0471,T0709,429,425,30.5862,30.0000,0.3,0.3,1->4,
0,7532,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,429.1938,T0709,429,425,30.5562,30.0000,0.3,0.3,1->4,
0,7533,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,429.2905,T0709,429,425,30.6262,30.0000,0.4,0.4,1->4,
0,7534,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,429.4371,T0709,429,425,30.6295,30.0000,0.3,0.3,1->4,
0,7535,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,429.5838,T0709,429,425,30.6162,30.0000,0.4,0.4,1->4,
0,7536,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,429.6805,T0709,429,425,30.6362,30.0000,0.4,0.4,1->4,
0,7537,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,429.8272,T0709,429,425,30.6228,30.0000,0.4,0.4,1->4,
0,7538,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,429.9738,T0709,429,425,30.6428,30.0000,0.4,0.4,1->4,
0,7539,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,430.0705,T0710,430,430,30.6795,30.0000,0.4,0.4,1->4,
0,7540,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,430.2172,T0710,430,430,30.6661,30.0000,0.4,0.4,1->4,
0,7541,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,430.3639,T0710,430,430,30.6528,30.0000,0.4,0.4,1->4,
0,7542,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,430.4606,T0710,430,430,30.6728,30.0000,0.5,0.5,1->4,
0,7543,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,430.6073,T0710,430,430,30.6761,30.0000,0.5,0.5,1->4,
0,7544,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,430.7539,T0710,430,430,30.6961,30.0000,0.5,0.5,1->4,
0,7545,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,430.8506,T0710,430,430,30.7494,30.0000,0.5,0.5,1->4,
0,7546,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,430.9973,T0710,430,430,30.7194,30.0000,0.5,0.5,1->4,
0,7547,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,431.1440,T0711,431,430,30.7060,30.0000,0.5,0.5,1->4,
0,7548,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,431.2407,T0711,431,430,30.7427,30.0000,0.5,0.5,1->4,
0,7549,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,431.3873,T0711,431,430,30.7293,30.0000,0.5,0.5,1->4,
0,7550,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,431.5340,T0711,431,430,30.6993,30.0000,0.5,0.5,1->4,
0,7551,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,431.6307,T0711,431,430,30.7360,30.0000,0.5,0.5,1->4,
0,7552,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,431.7774,T0711,431,430,30.7226,30.0000,0.5,0.5,1->4,
0,7553,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,431.9241,T0711,431,430,30.7426,30.0000,0.5,0.5,1->4,
0,7554,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,432.0208,T0712,432,430,30.7793,30.0000,0.5,0.5,1->4,
0,7555,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,432.1674,T0712,432,430,30.7992,30.0000,0.5,0.5,1->4,
0,7556,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,432.3141,T0712,432,430,30.7859,30.0000,0.5,0.5,1->4,
0,7557,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,432.4108,T0712,432,430,30.8559,30.0000,0.6,0.6,1->4,
0,7558,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,432.5575,T0712,432,430,30.8425,30.0000,0.6,0.6,1->4,
0,7559,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,432.7042,T0712,432,430,30.8292,30.0000,0.6,0.6,1->4,
0,7560,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,432.8008,T0712,432,430,30.8825,30.0000,0.7,0.7,1->4,
0,7561,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,432.9475,T0712,432,430,30.9025,30.0000,0.7,0.7,1->4,
0,7562,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,433.0942,T0713,433,430,30.9225,30.0000,0.6,0.6,1->4,
0,7563,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,433.1909,T0713,433,430,30.9758,30.0000,0.7,0.7,1->4,
0,7564,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,433.3376,T0713,433,430,30.9458,30.0000,0.6,0.6,1->4,
0,7565,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,433.4842,T0713,433,430,30.9324,30.0000,0.7,0.7,1->4,
0,7566,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,433.5809,T0713,433,430,30.9524,30.0000,0.7,0.7,1->4,
0,7567,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,433.7276,T0713,433,430,30.9391,30.0000,0.8,0.8,1->4,
0,7568,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,433.8743,T0713,433,430,30.9757,30.0000,0.8,0.8,1->4,
0,7569,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,433.9709,T0713,433,430,30.9957,30.0000,0.8,0.8,1->4,
0,7570,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,434.1176,T0714,434,430,30.9657,30.0000,0.8,0.8,1->4,
0,7571,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,434.2643,T0714,434,430,30.9357,30.0000,0.8,0.8,1->4,
0,7572,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,434.3610,T0714,434,430,30.9890,30.0000,0.9,0.9,1->4,
0,7573,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,434.5077,T0714,434,430,31.0090,30.0000,0.9,0.9,1->4,
0,7574,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,434.6544,T0714,434,430,30.9956,30.0000,0.9,0.9,1->4,
0,7575,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,434.7510,T0714,434,430,31.0323,30.0000,0.9,0.9,1->4,
0,7576,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,434.8977,T0714,434,430,31.0523,30.0000,1.0,1.0,1->4,
0,7577,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,435.0450,T0715,435,435,31.0551,30.0000,1.0,1.0,1->4,
0,7578,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,435.1480,T0715,435,435,31.1020,30.0000,1.0,1.0,1->4,
0,7579,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,435.3011,T0715,435,435,31.0655,30.0000,1.0,1.0,1->4,
0,7580,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,435.4542,T0715,435,435,31.0791,30.0000,0.9,0.9,1->4,
0,7581,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,435.5573,T0715,435,435,31.1094,30.0000,1.0,1.0,1->4,
0,7582,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,435.7104,T0715,435,435,31.0729,30.0000,0.9,0.9,1->4,
0,7583,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,435.8635,T0715,435,435,31.0365,30.0000,0.9,0.9,1->4,
0,7584,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,435.9666,T0715,435,435,31.0668,30.0000,0.9,0.9,1->4,
0,7585,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,436.1197,T0716,436,435,31.0803,30.0000,0.9,0.9,1->4,
0,7586,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,436.2727,T0716,436,435,31.0773,30.0000,0.9,0.9,1->4,
0,7587,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,436.3758,T0716,436,435,31.1408,30.0000,1.0,1.0,1->4,
0,7588,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,436.5289,T0716,436,435,31.1378,30.0000,0.9,0.9,1->4,
0,7589,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,436.6820,T0716,436,435,31.1513,30.0000,0.9,0.9,1->4,
0,7590,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,436.7851,T0716,436,435,31.1649,30.0000,0.9,0.9,1->4,
0,7591,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,436.9382,T0716,436,435,31.1451,30.0000,0.9,0.9,1->4,
0,7592,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,437.0913,T0717,437,435,31.1421,30.0000,0.9,0.9,1->4,
0,7593,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,437.1944,T0717,437,435,31.1556,30.0000,0.9,0.9,1->4,
0,7594,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,437.3474,T0717,437,435,31.1526,30.0000,0.9,0.9,1->4,
0,7595,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,437.5005,T0717,437,435,31.1161,30.0000,0.8,0.8,1->4,
0,7596,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,437.6036,T0717,437,435,31.1797,30.0000,0.9,0.9,1->4,
0,7597,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,437.7567,T0717,437,435,31.1766,30.0000,0.9,0.9,1->4,
0,7598,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,437.9098,T0717,437,435,31.1402,30.0000,0.9,0.9,1->4,
0,7599,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,438.0129,T0718,438,435,31.1538,30.0000,0.9,0.9,1->4,
0,7600,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,438.1660,T0718,438,435,31.1340,30.0000,0.9,0.9,1->4,
0,7601,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,438.3191,T0718,438,435,31.1309,30.0000,0.9,0.9,1->4,
0,7602,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,438.4221,T0718,438,435,31.1445,30.0000,1.0,1.0,1->4,
0,7603,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,438.5753,T0718,438,435,31.1248,30.0000,1.0,1.0,1->4,
0,7604,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,438.7283,T0718,438,435,31.1050,30.0000,1.0,1.0,1->4,
0,7605,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,438.8314,T0718,438,435,31.1186,30.0000,1.0,1.0,1->4,
0,7606,1,2,1->2,5,0,0,0,0,2,info,am8,1,0,438.9845,T0718,438,435,31.1322,30.0000,1.0,1.0,1->4,
