first_column,agent_id,o_zone_id,d_zone_id,OD_key,route_seq_id,path_no,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
0,5256,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,596.9707,T0956,596,595,483.0293,30.0000,48.0,48.0,1->4,
0,5257,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.0482,T0957,597,595,482.9518,30.0000,48.0,47.9,1->4,
0,5258,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.1256,T0957,597,595,482.8744,30.0000,47.9,47.8,1->4,
0,5259,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.1530,T0957,597,595,482.8470,30.0000,47.9,47.8,1->4,
0,5260,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.2305,T0957,597,595,482.7695,30.0000,47.8,47.8,1->4,
0,5261,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.3079,T0957,597,595,482.6921,30.0000,47.7,47.7,1->4,
0,5262,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.3353,T0957,597,595,482.6647,30.0000,47.7,47.7,1->4,
0,5263,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.4128,T0957,597,595,482.5872,30.0000,47.6,47.5,1->4,
0,5264,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.4902,T0957,597,595,482.5098,30.0000,47.5,47.5,1->4,
0,5265,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.5176,T0957,597,595,482.4824,30.0000,47.5,47.4,1->4,
0,5266,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.5951,T0957,597,595,482.4049,30.0000,47.4,47.4,1->4,
0,5267,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.6725,T0957,597,595,482.3275,30.0000,47.4,47.4,1->4,
0,5268,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.7000,T0957,597,595,482.3000,30.0000,47.4,47.3,1->4,
0,5269,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.7774,T0957,597,595,482.2226,30.0000,47.3,47.3,1->4,
0,5270,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.8549,T0957,597,595,482.1452,30.0000,47.2,47.0,1->4,
0,5271,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.8823,T0957,597,595,482.1177,30.0000,47.2,47.1,1->4,
0,5272,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,597.9597,T0957,597,595,482.0403,30.0000,47.1,47.1,1->4,
0,5273,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.0371,T0958,598,595,481.9629,30.0000,47.0,47.0,1->4,
0,5274,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.0646,T0958,598,595,481.9354,30.0000,47.0,47.0,1->4,
0,5275,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.1420,T0958,598,595,481.8580,30.0000,46.9,46.9,1->4,
0,5276,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.2195,T0958,598,595,481.7805,30.0000,46.9,46.9,1->4,
0,5277,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.2469,T0958,598,595,481.7531,30.0000,46.8,46.8,1->4,
0,5278,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.3243,T0958,598,595,481.6757,30.0000,46.8,46.8,1->4,
0,5279,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.4017,T0958,598,595,481.5982,30.0000,46.7,46.6,1->4,
0,5280,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.4292,T0958,598,595,481.5708,30.0000,46.7,46.6,1->4,
0,5281,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.5067,T0958,598,595,481.4933,30.0000,46.6,46.6,1->4,
0,5282,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.5841,T0958,598,595,481.4159,30.0000,46.5,46.4,1->4,
0,5283,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.6115,T0958,598,595,481.3885,30.0000,46.5,46.4,1->4,
0,5284,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.6890,T0958,598,595,481.3110,30.0000,46.4,46.4,1->4,
0,5285,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.7664,T0958,598,595,481.2336,30.0000,46.4,46.3,1->4,
0,5286,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.7938,T0958,598,595,481.2062,30.0000,46.3,46.3,1->4,
0,5287,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.8713,T0958,598,595,481.1287,30.0000,46.3,46.3,1->4,
0,5288,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.9487,T0958,598,595,481.0513,30.0000,46.2,46.0,1->4,
0,5289,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,598.9761,T0958,598,595,481.0239,30.0000,46.2,46.0,1->4,
0,5290,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.0536,T0959,599,595,480.9464,30.0000,46.1,46.0,1->4,
0,5291,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.1310,T0959,599,595,480.8690,30.0000,46.0,46.0,1->4,
0,5292,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.1584,T0959,599,595,480.8416,30.0000,46.0,46.0,1->4,
0,5293,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.2358,T0959,599,595,480.7641,30.0000,45.9,45.9,1->4,
0,5294,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.3133,T0959,599,595,480.6867,30.0000,45.9,45.7,1->4,
0,5295,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.3408,T0959,599,595,480.6592,30.0000,45.8,45.7,1->4,
0,5296,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.4182,T0959,599,595,480.5818,30.0000,45.8,45.7,1->4,
0,5297,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.4956,T0959,599,595,480.5044,30.0000,45.7,45.6,1->4,
0,5298,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.5231,T0959,599,595,480.4769,30.0000,45.6,45.6,1->4,
0,5299,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.6005,T0959,599,595,480.3995,30.0000,45.6,45.6,1->4,
0,5300,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.6779,T0959,599,595,480.3221,30.0000,45.5,45.5,1->4,
0,5301,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.7054,T0959,599,595,480.2946,30.0000,45.5,45.5,1->4,
0,5302,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.7828,T0959,599,595,480.2172,30.0000,45.4,45.1,1->4,
0,5303,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.8602,T0959,599,595,480.1398,30.0000,45.3,45.1,1->4,
0,5304,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.8877,T0959,599,595,480.1123,30.0000,45.3,45.1,1->4,
0,5305,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,599.9651,T0959,599,595,480.0349,30.0000,45.2,45.1,1->4,
0,5306,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.0414,T1000,600,600,479.9586,30.0000,45.2,45.1,1->4,
0,5307,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.0612,T1000,600,600,479.9388,30.0000,45.2,45.1,1->4,
0,5308,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.1309,T1000,600,600,479.8691,30.0000,45.1,44.9,1->4,
0,5309,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.2007,T1000,600,600,479.7993,30.0000,45.0,44.9,1->4,
0,5310,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.2205,T1000,600,600,479.7795,30.0000,45.0,44.9,1->4,
0,5311,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.2903,T1000,600,600,479.7097,30.0000,44.9,44.9,1->4,
0,5312,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.3600,T1000,600,600,479.6400,30.0000,44.9,44.9,1->4,
0,5313,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.3798,T1000,600,600,479.6202,30.0000,44.9,44.7,1->4,
0,5314,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.4496,T1000,600,600,479.5504,30.0000,44.8,44.7,1->4,
0,5315,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.5193,T1000,600,600,479.4807,30.0000,44.7,44.7,1->4,
0,5316,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.5391,T1000,600,600,479.4609,30.0000,44.7,44.7,1->4,
0,5317,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.6089,T1000,600,600,479.3911,30.0000,44.6,44.3,1->4,
0,5318,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.6786,T1000,600,600,479.3214,30.0000,44.6,44.3,1->4,
0,5319,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.6984,T1000,600,600,479.3016,30.0000,44.6,44.3,1->4,
0,5320,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.7682,T1000,600,600,479.2318,30.0000,44.5,44.3,1->4,
0,5321,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.8380,T1000,600,600,479.1620,30.0000,44.4,44.4,1->4,
0,5322,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.8577,T1000,600,600,479.1423,30.0000,44.4,44.4,1->4,
0,5323,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.9275,T1000,600,600,479.0725,30.0000,44.4,44.4,1->4,
0,5324,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,600.9973,T1000,600,600,479.0027,30.0000,44.3,44.2,1->4,
0,5325,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.0171,T1001,601,600,478.9829,30.0000,44.3,44.3,1->4,
0,5326,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.0869,T1001,601,600,478.9131,30.0000,44.2,44.2,1->4,
0,5327,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.1566,T1001,601,600,478.8434,30.0000,44.1,44.1,1->4,
0,5328,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.1764,T1001,601,600,478.8236,30.0000,44.1,44.1,1->4,
0,5329,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.2462,T1001,601,600,478.7538,30.0000,44.1,44.0,1->4,
0,5330,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.3159,T1001,601,600,478.6841,30.0000,44.0,43.9,1->4,
0,5331,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.3357,T1001,601,600,478.6643,30.0000,44.0,43.9,1->4,
0,5332,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.4055,T1001,601,600,478.5945,30.0000,43.9,43.8,1->4,
0,5333,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.4752,T1001,601,600,478.5248,30.0000,43.9,43.8,1->4,
0,5334,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.4950,T1001,601,600,478.5050,30.0000,43.8,43.8,1->4,
0,5335,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.5648,T1001,601,600,478.4352,30.0000,43.8,43.8,1->4,
0,5336,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.6345,T1001,601,600,478.3654,30.0000,43.7,43.7,1->4,
0,5337,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.6543,T1001,601,600,478.3457,30.0000,43.7,43.6,1->4,
0,5338,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.7241,T1001,601,600,478.2759,30.0000,43.6,43.6,1->4,
0,5339,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.7939,T1001,601,600,478.2061,30.0000,43.6,43.5,1->4,
0,5340,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.8137,T1001,601,600,478.1863,30.0000,43.6,43.6,1->4,
0,5341,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.8834,T1001,601,600,478.1166,30.0000,43.5,43.5,1->4,
0,5342,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.9532,T1001,601,600,478.0468,30.0000,43.4,43.3,1->4,
0,5343,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,601.9730,T1001,601,600,478.0270,30.0000,43.4,43.3,1->4,
0,5344,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.0427,T1002,602,600,477.9573,30.0000,43.3,43.3,1->4,
0,5345,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.1125,T1002,602,600,477.8875,30.0000,43.3,43.1,1->4,
0,5346,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.1323,T1002,602,600,477.8677,30.0000,43.3,43.1,1->4,
0,5347,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.2020,T1002,602,600,477.7979,30.0000,43.2,43.1,1->4,
0,5348,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.2719,T1002,602,600,477.7282,30.0000,43.1,42.9,1->4,
0,5349,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.2916,T1002,602,600,477.7084,30.0000,43.1,42.9,1->4,
0,5350,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.3614,T1002,602,600,477.6386,30.0000,43.0,42.9,1->4,
0,5351,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.4312,T1002,602,600,477.5688,30.0000,43.0,42.9,1->4,
0,5352,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.4509,T1002,602,600,477.5491,30.0000,43.0,43.0,1->4,
0,5353,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.5207,T1002,602,600,477.4793,30.0000,42.9,42.9,1->4,
0,5354,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.5905,T1002,602,600,477.4095,30.0000,42.8,42.8,1->4,
0,5355,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.6102,T1002,602,600,477.3898,30.0000,42.8,42.8,1->4,
0,5356,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.6800,T1002,602,600,477.3200,30.0000,42.8,42.6,1->4,
0,5357,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.7498,T1002,602,600,477.2502,30.0000,42.7,42.6,1->4,
0,5358,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.7695,T1002,602,600,477.2305,30.0000,42.7,42.6,1->4,
0,5359,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.8394,T1002,602,600,477.1607,30.0000,42.6,42.6,1->4,
0,5360,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.9091,T1002,602,600,477.0909,30.0000,42.5,42.4,1->4,
0,5361,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.9288,T1002,602,600,477.0711,30.0000,42.5,42.4,1->4,
0,5362,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,602.9987,T1002,602,600,477.0013,30.0000,42.5,42.4,1->4,
0,5363,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.0684,T1003,603,600,476.9316,30.0000,42.4,42.4,1->4,
0,5364,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.0882,T1003,603,600,476.9118,30.0000,42.4,42.4,1->4,
0,5365,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.1580,T1003,603,600,476.8420,30.0000,42.3,42.3,1->4,
0,5366,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.2277,T1003,603,600,476.7723,30.0000,42.2,42.1,1->4,
0,5367,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.2475,T1003,603,600,476.7525,30.0000,42.2,42.1,1->4,
0,5368,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.3173,T1003,603,600,476.6827,30.0000,42.2,42.1,1->4,
0,5369,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.3870,T1003,603,600,476.6130,30.0000,42.1,42.1,1->4,
0,5370,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.4068,T1003,603,600,476.5932,30.0000,42.1,42.1,1->4,
0,5371,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.4766,T1003,603,600,476.5234,30.0000,42.0,42.0,1->4,
0,5372,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.5464,T1003,603,600,476.4536,30.0000,42.0,42.0,1->4,
0,5373,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.5662,T1003,603,600,476.4339,30.0000,41.9,41.9,1->4,
0,5374,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.6359,T1003,603,600,476.3641,30.0000,41.9,41.6,1->4,
0,5375,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.7057,T1003,603,600,476.2943,30.0000,41.8,41.6,1->4,
0,5376,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.7255,T1003,603,600,476.2745,30.0000,41.8,41.6,1->4,
0,5377,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.7952,T1003,603,600,476.2048,30.0000,41.7,41.6,1->4,
0,5378,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.8650,T1003,603,600,476.1350,30.0000,41.7,41.6,1->4,
0,5379,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.8848,T1003,603,600,476.1152,30.0000,41.7,41.7,1->4,
0,5380,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,603.9545,T1003,603,600,476.0455,30.0000,41.6,41.5,1->4,
0,5381,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.0243,T1004,604,600,475.9757,30.0000,41.5,41.5,1->4,
0,5382,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.0441,T1004,604,600,475.9559,30.0000,41.5,41.5,1->4,
0,5383,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.1139,T1004,604,600,475.8861,30.0000,41.4,41.4,1->4,
0,5384,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.1836,T1004,604,600,475.8164,30.0000,41.4,41.4,1->4,
0,5385,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.2034,T1004,604,600,475.7966,30.0000,41.3,41.3,1->4,
0,5386,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.2732,T1004,604,600,475.7268,30.0000,41.3,41.3,1->4,
0,5387,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.3430,T1004,604,600,475.6570,30.0000,41.2,41.2,1->4,
0,5388,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.3627,T1004,604,600,475.6373,30.0000,41.2,41.2,1->4,
0,5389,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.4325,T1004,604,600,475.5675,30.0000,41.1,41.0,1->4,
0,5390,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.5023,T1004,604,600,475.4977,30.0000,41.1,41.0,1->4,
0,5391,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.5220,T1004,604,600,475.4780,30.0000,41.1,41.1,1->4,
0,5392,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.5918,T1004,604,600,475.4082,30.0000,41.0,40.7,1->4,
0,5393,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.6616,T1004,604,600,475.3384,30.0000,40.9,40.7,1->4,
0,5394,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.6813,T1004,604,600,475.3187,30.0000,40.9,40.8,1->4,
0,5395,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.7511,T1004,604,600,475.2489,30.0000,40.9,40.8,1->4,
0,5396,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.8209,T1004,604,600,475.1791,30.0000,40.8,40.8,1->4,
0,5397,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.8407,T1004,604,600,475.1593,30.0000,40.8,40.8,1->4,
0,5398,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.9104,T1004,604,600,475.0896,30.0000,40.7,40.7,1->4,
0,5399,1,2,1->2,4,0,0,0,0,1,auto,am8,1,0,604.9802,T1004,604,600,475.0198,30.0000,40.6,40.6,1->4,
0,5400,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.0000,T0704,425,425,30.1500,30.0000,0.0,0.0,,
0,5401,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.0889,T0705,425,425,30.2111,30.0000,0.1,0.1,1->4,
0,5402,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.1778,T0705,425,425,30.2222,30.0000,0.1,0.1,,
0,5403,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.2167,T0705,425,425,30.2500,30.0000,0.1,0.1,1->4,
0,5404,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.3056,T0705,425,425,30.2277,30.0000,0.1,0.1,,
0,5405,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.3945,T0705,425,425,30.2055,30.0000,0.1,0.1,,
0,5406,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.4334,T0705,425,425,30.2500,30.0000,0.1,0.1,1->4,
0,5407,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.5223,T0705,425,425,30.2444,30.0000,0.1,0.1,,
0,5408,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.6112,T0705,425,425,30.2222,30.0000,0.1,0.1,,
0,5409,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.6501,T0705,425,425,30.2666,30.0000,0.1,0.1,1->4,
0,5410,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.7390,T0705,425,425,30.3444,30.0000,0.2,0.2,1->4,
0,5411,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.8279,T0705,425,425,30.3221,30.0000,0.2,0.2,1->4,
0,5412,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.8668,T0705,425,425,30.3499,30.0000,0.2,0.2,1->4,
0,5413,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,425.9557,T0705,425,425,30.3277,30.0000,0.2,0.2,1->4,
0,5414,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.0446,T0706,426,425,30.3054,30.0000,0.2,0.2,1->4,
0,5415,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.0834,T0706,426,425,30.3332,30.0000,0.2,0.2,1->4,
0,5416,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.1723,T0706,426,425,30.3110,30.0000,0.2,0.2,1->4,
0,5417,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.2612,T0706,426,425,30.2888,30.0000,0.2,0.2,1->4,
0,5418,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.3001,T0706,426,425,30.3165,30.0000,0.2,0.2,1->4,
0,5419,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.3890,T0706,426,425,30.3610,30.0000,0.2,0.2,1->4,
0,5420,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.4779,T0706,426,425,30.3721,30.0000,0.2,0.2,1->4,
0,5421,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.5168,T0706,426,425,30.4165,30.0000,0.2,0.2,1->4,
0,5422,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.6057,T0706,426,425,30.4109,30.0000,0.2,0.2,1->4,
0,5423,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.6946,T0706,426,425,30.3887,30.0000,0.2,0.2,1->4,
0,5424,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.7335,T0706,426,425,30.4498,30.0000,0.2,0.2,1->4,
0,5425,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.8224,T0706,426,425,30.4443,30.0000,0.3,0.3,1->4,
0,5426,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.9113,T0706,426,425,30.4720,30.0000,0.2,0.2,1->4,
0,5427,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,426.9502,T0706,426,425,30.5331,30.0000,0.3,0.3,1->4,
0,5428,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.0391,T0707,427,425,30.6276,30.0000,0.4,0.4,1->4,
0,5429,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.1280,T0707,427,425,30.6053,30.0000,0.4,0.4,1->4,
0,5430,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.1669,T0707,427,425,30.6331,30.0000,0.4,0.4,1->4,
0,5431,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.2558,T0707,427,425,30.6109,30.0000,0.4,0.4,1->4,
0,5432,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.3447,T0707,427,425,30.5886,30.0000,0.4,0.4,1->4,
0,5433,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.3836,T0707,427,425,30.6164,30.0000,0.4,0.4,1->4,
0,5434,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.4725,T0707,427,425,30.5942,30.0000,0.4,0.4,1->4,
0,5435,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.5614,T0707,427,425,30.5720,30.0000,0.4,0.4,1->4,
0,5436,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.6003,T0707,427,425,30.6164,30.0000,0.5,0.5,1->4,
0,5437,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.6892,T0707,427,425,30.6442,30.0000,0.5,0.5,1->4,
0,5438,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.7781,T0707,427,425,30.6553,30.0000,0.5,0.5,1->4,
0,5439,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.8170,T0707,427,425,30.6997,30.0000,0.6,0.6,1->4,
0,5440,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.9059,T0707,427,425,30.6941,30.0000,0.5,0.5,1->4,
0,5441,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,427.9948,T0707,427,425,30.7219,30.0000,0.5,0.5,1->4,
0,5442,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.0337,T0708,428,425,30.7497,30.0000,0.6,0.6,1->4,
0,5443,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.1226,T0708,428,425,30.7274,30.0000,0.5,0.5,1->4,
0,5444,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.2115,T0708,428,425,30.7219,30.0000,0.5,0.5,1->4,
0,5445,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.2503,T0708,428,425,30.7997,30.0000,0.6,0.6,1->4,
0,5446,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.3392,T0708,428,425,30.8608,30.0000,0.6,0.6,1->4,
0,5447,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.4281,T0708,428,425,30.8719,30.0000,0.7,0.7,1->4,
0,5448,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.4670,T0708,428,425,30.9330,30.0000,0.7,0.7,1->4,
0,5449,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.5559,T0708,428,425,30.9274,30.0000,0.7,0.7,1->4,
0,5450,1,2,1->2,6,0,0,0,0,1,auto,am9,1,0,428.6448,T0708,428,425,30.9052,30.0000,0.7,0.7,1->4,
