Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/06/2010 23:30,401242,40,0.016,62.4
04/06/2010 23:35,400009,39,0.0106,66
04/06/2010 23:35,400126,46,0.0154,57.6
04/06/2010 23:35,400176,78,0.0206,67.1
04/06/2010 23:35,400367,86,0.0251,63.6
04/06/2010 23:35,400432,81,0.0205,68.7
04/06/2010 23:35,400679,92,0.0253,63.4
04/06/2010 23:35,400691,42,0.0123,64.8
04/06/2010 23:35,400728,33,0.0081,67.9
04/06/2010 23:35,400803,40,0.0122,33.4
04/06/2010 23:35,400808,83,0.0258,32.6
04/06/2010 23:35,401198,86,0.0256,63.4
04/06/2010 23:35,401242,43,0.0126,62.9
04/06/2010 23:40,400009,39,0.0098,66
04/06/2010 23:40,400126,37,0.0115,59.1
04/06/2010 23:40,400176,76,0.0213,66.7
04/06/2010 23:40,400367,74,0.0216,64
04/06/2010 23:40,400432,80,0.0203,69
04/06/2010 23:40,400679,78,0.0227,62.9
04/06/2010 23:40,400691,31,0.0094,65.4
04/06/2010 23:40,400728,37,0.0095,67.5
04/06/2010 23:40,400803,36,0.0113,33.4
04/06/2010 23:40,400808,73,0.0226,32.7
04/06/2010 23:40,401198,75,0.0227,63.1
04/06/2010 23:40,401242,39,0.0114,64.9
04/06/2010 23:45,400009,41,0.0104,65.3
04/06/2010 23:45,400126,39,0.014,56.5
04/06/2010 23:45,400176,80,0.0225,66.1
04/06/2010 23:45,400367,86,0.0263,62.5
04/06/2010 23:45,400432,89,0.0238,67.9
04/06/2010 23:45,400679,95,0.0281,61.8
04/06/2010 23:45,400691,37,0.0116,63.1
04/06/2010 23:45,400728,37,0.0101,67.6
04/06/2010 23:45,400803,0,0,33.1
04/06/2010 23:45,400808,0,0,32.6
04/06/2010 23:45,401198,93,0.0284,62.1
04/06/2010 23:45,401242,37,0.0122,62.8
04/06/2010 23:50,400009,39,0.0098,65.2
04/06/2010 23:50,400126,40,0.013,58.4
04/06/2010 23:50,400176,82,0.0225,65.2
04/06/2010 23:50,400367,79,0.0222,63.4
04/06/2010 23:50,400432,86,0.0217,68.5
04/06/2010 23:50,400679,85,0.0223,64.4
04/06/2010 23:50,400691,34,0.01,63.8
04/06/2010 23:50,400728,31,0.0087,67.3
04/06/2010 23:50,400803,35,0.01,33.4
04/06/2010 23:50,400808,70,0.0211,32.7
04/06/2010 23:50,401198,85,0.0239,63
04/06/2010 23:50,401242,38,0.0109,62.5
04/06/2010 23:55,400009,35,0.0092,65.6
04/06/2010 23:55,400126,40,0.0142,57.4
04/06/2010 23:55,400176,53,0.0135,66.2
04/06/2010 23:55,400367,59,0.0176,63.4
04/06/2010 23:55,400432,62,0.014,69.1
04/06/2010 23:55,400679,66,0.0189,63.1
04/06/2010 23:55,400691,43,0.0134,63.2
04/06/2010 23:55,400728,33,0.0094,66
04/06/2010 23:55,400803,40,0.0132,33.3
04/06/2010 23:55,400808,66,0.0209,32.8
04/06/2010 23:55,401198,63,0.0181,62.8
04/06/2010 23:55,401242,36,0.0115,63.5
