Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/31/2010 23:35,400728,36,0.012,62.8
03/31/2010 23:35,400803,42,0.0133,31.2
03/31/2010 23:35,400808,67,0.0236,30.6
03/31/2010 23:35,401198,76,0.0259,58.6
03/31/2010 23:35,401242,45,0.0136,61.2
03/31/2010 23:40,400009,29,0.0079,60.1
03/31/2010 23:40,400126,34,0.0101,53.4
03/31/2010 23:40,400176,40,0.0105,63.8
03/31/2010 23:40,400367,60,0.0171,59.8
03/31/2010 23:40,400432,64,0.0164,66.8
03/31/2010 23:40,400679,69,0.0189,58.6
03/31/2010 23:40,400691,30,0.0088,60
03/31/2010 23:40,400728,16,0.005,61.4
03/31/2010 23:40,400803,35,0.0096,31.2
03/31/2010 23:40,400808,58,0.0173,31.1
03/31/2010 23:40,401198,57,0.0183,58
03/31/2010 23:40,401242,29,0.0087,58.7
03/31/2010 23:45,400009,36,0.0103,62.6
03/31/2010 23:45,400126,36,0.014,55.5
03/31/2010 23:45,400176,64,0.0192,63.8
03/31/2010 23:45,400367,72,0.0225,60
03/31/2010 23:45,400432,76,0.0209,66.3
03/31/2010 23:45,400679,77,0.0237,59.1
03/31/2010 23:45,400691,35,0.0115,61.4
03/31/2010 23:45,400728,27,0.0078,62.9
03/31/2010 23:45,400803,31,0.0109,31
03/31/2010 23:45,400808,74,0.0244,31.1
03/31/2010 23:45,401198,80,0.0248,59
03/31/2010 23:45,401242,37,0.0123,60.1
03/31/2010 23:50,400009,38,0.0095,62.5
03/31/2010 23:50,400126,34,0.0119,55.5
03/31/2010 23:50,400176,55,0.0139,64.9
03/31/2010 23:50,400367,54,0.0163,60.2
03/31/2010 23:50,400432,63,0.0156,67.5
03/31/2010 23:50,400679,60,0.0177,60.1
03/31/2010 23:50,400691,31,0.0093,60.9
03/31/2010 23:50,400728,31,0.0093,62.6
03/31/2010 23:50,400803,33,0.0112,31.2
03/31/2010 23:50,400808,56,0.0172,31.2
03/31/2010 23:50,401198,62,0.0179,60.4
03/31/2010 23:50,401242,36,0.0112,60.1
03/31/2010 23:55,400009,41,0.0118,62
03/31/2010 23:55,400126,41,0.0165,54.5
03/31/2010 23:55,400176,61,0.0165,65
03/31/2010 23:55,400367,56,0.0163,60.7
03/31/2010 23:55,400432,63,0.016,67.5
03/31/2010 23:55,400679,66,0.0188,60
03/31/2010 23:55,400691,38,0.0117,61.4
03/31/2010 23:55,400728,35,0.0116,62.7
03/31/2010 23:55,400803,35,0.0127,31
03/31/2010 23:55,400808,60,0.0183,31.7
03/31/2010 23:55,401198,59,0.0188,60
03/31/2010 23:55,401242,42,0.0137,59.8
