first_column,route_seq_id,o_zone_id,d_zone_id,o_super_zone_index,d_super_zone_index,od_pair_key,information_type,mode_type,demand_period,volume,distance_km,distance_mile,travel_time,co2,nox,UE_OD_based_relative_gap_compared_to_least_time_path_travel_time,UE_path_based_gap,preload_volume_from_route_input_file,ODME_volume_before,ODME_volume_after,ODME_volume_diff,SIMU_volume,SIMU_travel_time,toll,number_of_nodes,node_sequence,link_sequence,geometry,link_special_flag_sequence,sequential_link_distances_km,sequential_link_FFTT,DTM_OD_impact_all_mode_types,DTM_OD_impact_mode_type,DTM_path_impact,DTM_#_of_lane_closure_links,DTM_new_path_generated,DTM_volume_before,DTM_volume_after,DTM_volume_diff, 
,1529,16,6,15,5,16->6,0,auto,am,1.1665,8.8162,5.4793,14.1010,261994.262337,52.949489,0.0104,0.0789,0.0000,0.3012,1.1665,0.8653,0,14.1010,0.0000,17,11827;5440;4952;5022;11147;5820;5103;11161;5114;11173;5219;5232;6256;5214;11261;5208;5238;,338;167;59;81;281;204;93;295;110;303;152;155;223;141;327;124;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.929201 40.572493, -111.929139 40.568044, -111.929207 40.562200, -111.934612 40.562298, -111.938693 40.562285, -111.938753 40.552997)",,0.305;0.631;0.806;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.471;0.494;0.649;0.458;0.345;1.031;,0.356;0.735;0.938;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.606;0.635;0.833;0.474;0.358;1.011;,0,,,,,,,
,1530,16,6,15,5,16->6,0,auto,am,0.4595,9.0453,5.6217,8.8155,262169.019991,52.995085,0.0104,0.0079,0.0000,0.8824,0.4595,-0.4229,0,8.8155,0.0000,18,11827;5440;11125;5436;5018;5017;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;5238;,338;168;266;163;76;73;279;202;284;106;291;103;299;133;135;129;124;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.933970 40.624024, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.938753 40.552997)",,0.305;0.445;0.404;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;1.031;,0.356;0.461;0.418;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;1.011;,0,,,,,,,
,1531,16,6,15,5,16->6,0,auto,am,0.1507,8.3643,5.1984,8.9096,262328.823133,53.036974,0.0104,0.0063,0.0000,0.6459,0.1507,-0.4952,0,8.9096,0.0000,18,11827;5440;4952;5022;11124;1319;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;5238;,338;167;59;80;261;359;279;202;284;106;291;103;299;133;135;129;124;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.931819 40.609526, -111.934408 40.607297, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.938753 40.552997)",,0.305;0.631;0.806;0.225;0.330;0.195;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;1.031;,0.356;0.735;0.938;0.233;0.586;0.346;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;1.011;,0,,,,,,,
,1532,16,6,15,5,16->6,0,auto,am,0.5097,8.1952,5.0934,8.7499,262488.417952,53.078607,0.0104,0.0041,0.0000,2.1842,0.5097,-1.6746,0,8.7499,0.0000,18,11827;5440;4952;5022;11147;1319;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;5238;,338;167;59;81;362;359;279;202;284;106;291;103;299;133;135;129;124;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.934408 40.607297, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.938753 40.552997)",,0.305;0.631;0.806;0.191;0.195;0.195;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;1.031;,0.356;0.735;0.938;0.223;0.346;0.346;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;1.011;,0,,,,,,,
,1533,16,7,15,6,16->7,0,auto,am,0.9058,7.6968,4.7836,13.0614,262689.766519,53.124855,0.0213,0.1302,0.0000,2.1263,0.9058,-1.2204,0,13.0614,0.0000,15,11827;5440;4952;5022;11147;5820;5103;11161;5114;11173;5219;5232;6256;5214;11281;,338;167;59;81;281;204;93;295;110;303;152;155;223;142;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.929201 40.572493, -111.929139 40.568044, -111.929207 40.562200, -111.929153 40.555761)",,0.305;0.631;0.806;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.471;0.494;0.649;0.715;,0.356;0.735;0.938;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.606;0.635;0.833;0.918;,0,,,,,,,
,1534,16,7,15,6,16->7,0,auto,am,0.1209,9.5320,5.9242,9.7257,262879.776650,53.174116,0.0213,0.0746,0.0000,0.2321,0.1209,-0.1113,0,9.7257,0.0000,20,11827;5440;11125;5436;5018;5017;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;11261;5214;11281;,338;168;266;163;76;73;279;202;284;106;291;103;299;133;135;129;125;328;142;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.933970 40.624024, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.934612 40.562298, -111.929207 40.562200, -111.929153 40.555761)",,0.305;0.445;0.404;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;0.345;0.458;0.715;,0.356;0.461;0.418;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;0.358;0.474;0.918;,0,,,,,,,
,1535,16,7,15,6,16->7,0,auto,am,0.0352,8.8510,5.5009,9.8197,263054.832269,53.219671,0.0213,0.0731,0.0000,0.1509,0.0352,-0.1157,0,9.8197,0.0000,20,11827;5440;4952;5022;11124;1319;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;11261;5214;11281;,338;167;59;80;261;359;279;202;284;106;291;103;299;133;135;129;125;328;142;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.931819 40.609526, -111.934408 40.607297, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.934612 40.562298, -111.929207 40.562200, -111.929153 40.555761)",,0.305;0.631;0.806;0.225;0.330;0.195;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;0.345;0.458;0.715;,0.356;0.735;0.938;0.233;0.586;0.346;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;0.358;0.474;0.918;,0,,,,,,,
,1536,16,7,15,6,16->7,0,auto,am,0.0730,8.6819,5.3959,9.6601,263229.679565,53.264968,0.0213,0.0668,0.0000,0.3128,0.0730,-0.2398,0,9.6601,0.0000,20,11827;5440;4952;5022;11147;1319;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;11261;5214;11281;,338;167;59;81;362;359;279;202;284;106;291;103;299;133;135;129;125;328;142;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.934408 40.607297, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.934612 40.562298, -111.929207 40.562200, -111.929153 40.555761)",,0.305;0.631;0.806;0.191;0.195;0.195;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;0.345;0.458;0.715;,0.356;0.735;0.938;0.223;0.346;0.346;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;0.358;0.474;0.918;,0,,,,,,,
,1537,16,7,15,6,16->7,0,auto,am,0.0000,8.4417,5.2466,10.3672,263389.902511,53.306675,0.0213,0.0788,0.0000,0.0000,0.0000,0.0000,0,10.3672,0.0000,21,11827;5440;4952;5022;11147;1319;11146;5736;11148;5113;11160;5112;11172;5210;1349;11181;11182;5232;6256;5214;11281;,338;167;59;81;362;359;279;202;284;106;291;103;299;132;25;308;309;155;223;142;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.934408 40.607297, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.934352 40.576870, -111.931031 40.573173, -111.930154 40.572580, -111.929201 40.572493, -111.929139 40.568044, -111.929207 40.562200, -111.929153 40.555761)",,0.305;0.631;0.806;0.191;0.195;0.195;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.372;0.497;0.099;0.081;0.494;0.649;0.715;,0.356;0.735;0.938;0.223;0.346;0.346;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.659;0.883;0.127;0.104;0.635;0.833;0.918;,0,,,,,,,
,1538,16,8,15,7,16->8,0,auto,am,0.0156,9.4746,5.8885,16.1843,263632.315329,53.361318,0.0233,0.0103,0.0000,0.0366,0.0156,-0.0210,0,16.1843,0.0000,20,11827;5440;4952;5022;11147;5820;5103;11161;5114;11173;5219;5232;6256;5214;11259;5587;5174;5868;5216;10847;,338;167;59;81;281;204;93;295;110;303;152;155;223;140;324;177;120;211;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.929201 40.572493, -111.929139 40.568044, -111.929207 40.562200, -111.926737 40.562009, -111.919260 40.560309, -111.913869 40.559071, -111.910187 40.558860, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.631;0.806;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.471;0.494;0.649;0.210;0.660;0.476;0.313;0.628;0.205;,0.356;0.735;0.938;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.606;0.635;0.833;0.218;0.684;0.493;0.324;0.866;0.255;,0,,,,,,,
,1539,16,8,15,7,16->8,0,auto,am,0.0616,8.6991,5.4065,17.2034,263848.523188,53.407382,0.0233,0.0227,0.0000,0.1447,0.0616,-0.0830,0,17.2034,0.0000,21,11827;5440;4952;5022;11147;5820;5103;11161;5114;11173;5219;1355;11183;5215;5588;11184;11257;5175;11507;5216;10847;,338;167;59;81;281;204;93;295;110;303;151;37;313;143;182;316;320;353;335;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.924746 40.576632, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.631;0.806;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.375;0.475;0.316;0.231;0.278;0.539;0.341;0.195;0.377;0.205;,0.356;0.735;0.938;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.665;0.843;0.405;0.297;0.431;0.837;0.529;0.208;0.563;0.255;,0,,,,,,,
,1540,16,8,15,7,16->8,0,auto,am,0.0000,11.3098,7.0291,12.8485,264079.597571,53.465038,0.0233,0.0716,0.0000,0.0000,0.0000,0.0000,0,12.8485,0.0000,25,11827;5440;11125;5436;5018;5017;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;11261;5214;11259;5587;5174;5868;5216;10847;,338;168;266;163;76;73;279;202;284;106;291;103;299;133;135;129;125;328;140;324;177;120;211;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.933970 40.624024, -111.938742 40.624085, -111.938855 40.616737, -111.938751 40.609517, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.934612 40.562298, -111.929207 40.562200, -111.926737 40.562009, -111.919260 40.560309, -111.913869 40.559071, -111.910187 40.558860, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.445;0.404;0.816;0.801;0.402;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;0.345;0.458;0.210;0.660;0.476;0.313;0.628;0.205;,0.356;0.461;0.418;0.707;0.694;0.348;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;0.358;0.474;0.218;0.684;0.493;0.324;0.866;0.255;,0,,,,,,,
,1541,16,8,15,7,16->8,0,auto,am,0.0000,10.6288,6.6058,12.9426,264295.717441,53.518988,0.0233,0.0704,0.0000,0.0000,0.0000,0.0000,0,12.9426,0.0000,25,11827;5440;4952;5022;11124;1319;11146;5736;11148;5113;11160;5112;11172;5210;5211;5209;5208;11261;5214;11259;5587;5174;5868;5216;10847;,338;167;59;80;261;359;279;202;284;106;291;103;299;133;135;129;125;328;140;324;177;120;211;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.931819 40.609526, -111.934408 40.607297, -111.938858 40.605898, -111.938695 40.602343, -111.938793 40.599039, -111.938770 40.594013, -111.938878 40.590844, -111.938730 40.587762, -111.938819 40.584171, -111.938741 40.576961, -111.938687 40.573111, -111.938738 40.568083, -111.938693 40.562285, -111.934612 40.562298, -111.929207 40.562200, -111.926737 40.562009, -111.919260 40.560309, -111.913869 40.559071, -111.910187 40.558860, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.631;0.806;0.225;0.330;0.195;0.395;0.367;0.558;0.352;0.342;0.399;0.800;0.427;0.558;0.643;0.345;0.458;0.210;0.660;0.476;0.313;0.628;0.205;,0.356;0.735;0.938;0.233;0.586;0.346;0.342;0.318;0.483;0.305;0.297;0.381;0.765;0.408;0.533;0.615;0.358;0.474;0.218;0.684;0.493;0.324;0.866;0.255;,0,,,,,,,
,1542,16,8,15,7,16->8,0,auto,am,0.0658,7.9450,4.9379,19.4889,264518.287202,53.562458,0.0233,0.0334,0.0000,0.0658,0.0658,0.0000,0,19.4889,0.0000,25,11827;5440;11127;11126;5441;5861;10872;5030;4958;5010;5027;11150;5109;4804;5106;5117;1358;3000;3001;1359;6185;5175;11507;5216;10847;,338;169;271;268;171;207;257;87;62;68;85;287;97;54;95;343;341;347;351;45;345;353;335;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.924686 40.623746, -111.918637 40.623724, -111.916854 40.622667, -111.915194 40.621817, -111.913107 40.621094, -111.909957 40.621262, -111.910232 40.618529, -111.910059 40.616076, -111.910314 40.610655, -111.910332 40.607207, -111.910315 40.605939, -111.910307 40.602331, -111.910268 40.598557, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.911824 40.577722, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.418;0.512;0.192;0.173;0.194;0.292;0.254;0.228;0.503;0.383;0.141;0.400;0.419;1.203;0.195;0.195;0.195;0.195;0.577;0.195;0.195;0.377;0.205;,0.356;0.433;0.530;0.199;0.179;0.201;0.302;0.263;0.236;0.535;0.492;0.181;0.515;0.538;1.868;0.208;0.208;0.208;0.346;1.024;0.208;0.208;0.563;0.255;,0,,,,,,,
,1543,16,8,15,7,16->8,0,auto,am,0.1215,7.9169,4.9204,20.0937,264763.449662,53.610035,0.0233,0.0317,0.0000,0.1215,0.1215,0.0000,0,20.0937,0.0000,25,11827;5440;11127;11126;5441;5861;10872;5030;4958;5010;5027;11150;5109;4804;5106;5117;1358;3000;3001;8172;6185;5175;11507;5216;10847;,338;169;271;268;171;207;257;87;62;68;85;287;97;54;95;343;341;347;349;238;345;353;335;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.924686 40.623746, -111.918637 40.623724, -111.916854 40.622667, -111.915194 40.621817, -111.913107 40.621094, -111.909957 40.621262, -111.910232 40.618529, -111.910059 40.616076, -111.910314 40.610655, -111.910332 40.607207, -111.910315 40.605939, -111.910307 40.602331, -111.910268 40.598557, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.418;0.512;0.192;0.173;0.194;0.292;0.254;0.228;0.503;0.383;0.141;0.400;0.419;1.203;0.195;0.195;0.195;0.195;0.549;0.195;0.195;0.377;0.205;,0.356;0.433;0.530;0.199;0.179;0.201;0.302;0.263;0.236;0.535;0.492;0.181;0.515;0.538;1.868;0.208;0.208;0.208;0.208;0.705;0.208;0.208;0.563;0.255;,0,,,,,,,
,1544,16,8,15,7,16->8,0,auto,am,0.0000,8.4834,5.2725,20.9027,265027.521387,53.662851,0.0233,0.0588,0.0000,0.0000,0.0000,0.0000,0,20.9027,0.0000,28,11827;5440;11127;11126;5441;5861;10872;5030;4958;5010;5027;11150;5109;4804;5106;5117;11255;5118;10854;7210;11763;5730;8172;6185;5175;11507;5216;10847;,338;169;271;268;171;207;257;87;62;68;85;287;97;54;95;112;318;114;254;231;336;198;238;345;353;335;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.924686 40.623746, -111.918637 40.623724, -111.916854 40.622667, -111.915194 40.621817, -111.913107 40.621094, -111.909957 40.621262, -111.910232 40.618529, -111.910059 40.616076, -111.910314 40.610655, -111.910332 40.607207, -111.910315 40.605939, -111.910307 40.602331, -111.910268 40.598557, -111.910225 40.587717, -111.907886 40.587813, -111.904260 40.588014, -111.904193 40.586691, -111.904821 40.585866, -111.905488 40.584909, -111.905499 40.583282, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.418;0.512;0.192;0.173;0.194;0.292;0.254;0.228;0.503;0.383;0.141;0.400;0.419;1.203;0.198;0.308;0.147;0.106;0.120;0.181;0.287;0.549;0.195;0.195;0.377;0.205;,0.356;0.433;0.530;0.199;0.179;0.201;0.302;0.263;0.236;0.535;0.492;0.181;0.515;0.538;1.868;0.231;0.358;0.228;0.164;0.187;0.281;0.445;0.705;0.208;0.208;0.563;0.255;,0,,,,,,,
,1545,16,8,15,7,16->8,0,auto,am,0.0338,7.8796,4.8972,16.6479,265226.794389,53.703054,0.0233,0.0213,0.0000,0.0795,0.0338,-0.0456,0,16.6479,0.0000,25,11827;5440;4952;5022;11147;5820;5103;11161;1323;5592;1;2;3;4;5;5117;1358;3000;3001;8172;6185;5175;11507;5216;10847;,338;167;59;81;281;204;93;358;19;367;368;369;370;371;372;343;341;347;349;238;345;353;335;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.911502 40.583522, -111.916207 40.581200, -111.909573 40.580790, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.631;0.806;0.191;0.485;0.925;0.438;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.195;0.549;0.195;0.195;0.377;0.205;,0.356;0.735;0.938;0.223;0.565;1.077;0.510;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.208;0.208;0.208;0.208;0.705;0.208;0.208;0.563;0.255;,0,,,,,,,
,1546,16,8,15,7,16->8,0,auto,am,0.0000,8.4461,5.2493,17.4569,265444.976656,53.748496,0.0233,0.0271,0.0000,0.0000,0.0000,0.0000,0,17.4569,0.0000,28,11827;5440;4952;5022;11147;5820;5103;11161;1323;5592;1;2;3;4;5;5117;11255;5118;10854;7210;11763;5730;8172;6185;5175;11507;5216;10847;,338;167;59;81;281;204;93;358;19;367;368;369;370;371;372;112;318;114;254;231;336;198;238;345;353;335;148;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.921418 40.591609, -111.922175 40.587742, -111.920177 40.587738, -111.918417 40.587734, -111.916477 40.587730, -111.914379 40.587726, -111.912416 40.587722, -111.910225 40.587717, -111.907886 40.587813, -111.904260 40.588014, -111.904193 40.586691, -111.904821 40.585866, -111.905488 40.584909, -111.905499 40.583282, -111.905503 40.580699, -111.905514 40.575754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.902749 40.557151)",,0.305;0.631;0.806;0.191;0.485;0.925;0.438;0.195;0.434;0.195;0.195;0.195;0.195;0.195;0.195;0.198;0.308;0.147;0.106;0.120;0.181;0.287;0.549;0.195;0.195;0.377;0.205;,0.356;0.735;0.938;0.223;0.565;1.077;0.510;0.346;0.770;0.227;0.227;0.227;0.227;0.227;0.227;0.231;0.358;0.228;0.164;0.187;0.281;0.445;0.705;0.208;0.208;0.563;0.255;,0,,,,,,,
,1547,16,9,15,8,16->9,0,auto,am,1.8669,9.5795,5.9537,16.6724,265691.422059,53.803574,0.0229,0.0101,0.0000,1.6067,1.8669,0.2602,0,16.6724,0.0000,20,11827;5440;4952;5022;11147;5820;5103;11161;5114;11173;5219;5232;6256;5214;11259;5587;5174;5868;5216;5356;,338;167;59;81;281;204;93;295;110;303;152;155;223;140;324;177;120;211;146;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.929201 40.572493, -111.929139 40.568044, -111.929207 40.562200, -111.926737 40.562009, -111.919260 40.560309, -111.913869 40.559071, -111.910187 40.558860, -111.902774 40.558997, -111.899113 40.558973)",,0.305;0.631;0.806;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.471;0.494;0.649;0.210;0.660;0.476;0.313;0.628;0.310;,0.356;0.735;0.938;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.606;0.635;0.833;0.218;0.684;0.493;0.324;0.866;0.428;,0,,,,,,,
,1548,16,9,15,8,16->9,0,auto,am,7.1613,8.8040,5.4717,17.6916,265911.662502,53.850074,0.0229,0.0223,0.0000,6.1633,7.1613,0.9980,0,17.6916,0.0000,21,11827;5440;4952;5022;11147;5820;5103;11161;5114;11173;5219;1355;11183;5215;5588;11184;11257;5175;11507;5216;5356;,338;167;59;81;281;204;93;295;110;303;151;37;313;143;182;316;320;353;335;146;,"LINESTRING (-111.929192 40.626782, -111.929192 40.623484, -111.929251 40.616674, -111.929163 40.609415, -111.929235 40.607691, -111.929267 40.603321, -111.929223 40.594991, -111.929272 40.591047, -111.929195 40.587794, -111.929246 40.584369, -111.929172 40.576740, -111.924746 40.576632, -111.923406 40.572477, -111.919678 40.572454, -111.917018 40.571988, -111.913770 40.572331, -111.908371 40.569754, -111.904348 40.569696, -111.902527 40.562393, -111.902774 40.558997, -111.899113 40.558973)",,0.305;0.631;0.806;0.191;0.485;0.925;0.438;0.361;0.380;0.847;0.375;0.475;0.316;0.231;0.278;0.539;0.341;0.195;0.377;0.310;,0.356;0.735;0.938;0.223;0.565;1.077;0.510;0.420;0.488;1.088;0.665;0.843;0.405;0.297;0.431;0.837;0.529;0.208;0.563;0.428;,0,,,,,,,
