first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_agent_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,agent_type_no,agent_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,4470,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.6460,T1552,952,950,11.8707,23.1696,0.1,0.0,,
,4471,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.6867,T1552,952,950,11.8466,23.1696,0.0,0.0,,
,4472,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.7275,T1552,952,950,11.8684,23.1696,0.1,0.0,,
,4473,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.7182,T1552,952,950,11.8318,23.1696,0.0,0.0,,
,4474,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.7590,T1552,952,950,11.8369,23.1696,0.0,0.0,,
,4475,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.7997,T1552,952,950,11.8628,23.1696,0.0,0.0,,
,4476,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.7905,T1552,952,950,11.8345,23.1696,0.0,0.0,,
,4477,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.8312,T1552,952,950,11.8313,23.1696,0.0,0.0,,
,4478,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.8719,T1552,952,950,11.8864,23.1696,0.1,0.0,,
,4479,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.8627,T1552,952,950,11.8706,23.1696,0.1,0.0,,
,4480,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.9034,T1552,952,950,11.8757,23.1696,0.1,0.0,,
,4481,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.9442,T1552,952,950,11.8391,23.1696,0.0,0.0,,
,4482,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.9349,T1552,952,950,11.8484,23.1696,0.0,0.0,,
,4483,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,952.9757,T1552,952,950,11.8368,23.1696,0.0,0.0,,
,4484,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.0165,T1553,953,950,11.8502,23.1696,0.0,0.0,,
,4485,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.0072,T1553,953,950,11.8511,23.1696,0.0,0.0,,
,4486,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.0480,T1553,953,950,11.8520,23.1696,0.0,0.0,,
,4487,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.0887,T1553,953,950,11.8946,23.1696,0.1,0.0,,
,4488,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.0795,T1553,953,950,11.8872,23.1696,0.1,0.0,,
,4489,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.1202,T1553,953,950,11.8798,23.1696,0.1,0.0,,
,4490,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.1609,T1553,953,950,11.8849,23.1696,0.1,0.0,,
,4491,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.1517,T1553,953,950,11.8650,23.1696,0.0,0.0,,
,4492,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.1924,T1553,953,950,11.8576,23.1696,0.0,0.0,,
,4493,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.2332,T1553,953,950,11.8335,23.1696,0.0,0.0,,
,4494,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.2239,T1553,953,950,11.8261,23.1696,0.0,0.0,,
,4495,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.2647,T1553,953,950,11.8520,23.1696,0.0,0.0,,
,4496,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.3054,T1553,953,950,11.8446,23.1696,0.0,0.0,,
,4497,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.2962,T1553,953,950,11.8371,23.1696,0.0,0.0,,
,4498,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.3369,T1553,953,950,11.8631,23.1696,0.0,0.0,,
,4499,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.3777,T1553,953,950,11.8723,23.1696,0.1,0.0,,
,4500,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.3684,T1553,953,950,11.8607,23.1696,0.0,0.0,,
,4501,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.4092,T1553,953,950,11.8700,23.1696,0.1,0.0,,
,4502,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.4500,T1553,953,950,11.8334,23.1696,0.0,0.0,,
,4503,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.4407,T1553,953,950,11.8385,23.1696,0.0,0.0,,
,4504,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.4814,T1553,953,950,11.8519,23.1696,0.0,0.0,,
,4505,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.5222,T1553,953,950,11.8278,23.1696,0.0,0.0,,
,4506,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.5129,T1553,953,950,11.8371,23.1696,0.0,0.0,,
,4507,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.5536,T1553,953,950,11.8588,23.1696,0.0,0.0,,
,4508,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.5944,T1553,953,950,11.8556,23.1696,0.0,0.0,,
,4509,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.5852,T1553,953,950,11.8565,23.1696,0.0,0.0,,
,4510,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.6259,T1553,953,950,11.8532,23.1696,0.0,0.0,,
,4511,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.6667,T1553,953,950,11.8250,23.1696,0.0,0.0,,
,4512,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.6574,T1553,953,950,11.8217,23.1696,0.0,0.0,,
,4513,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.6982,T1553,953,950,11.8268,23.1696,0.0,0.0,,
,4514,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.7389,T1553,953,950,11.8361,23.1696,0.0,0.0,,
,4515,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.7297,T1553,953,950,11.8287,23.1696,0.0,0.0,,
,4516,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.7704,T1553,953,950,11.8296,23.1696,0.0,0.0,,
,4517,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.8112,T1553,953,950,11.8430,23.1696,0.0,0.0,,
,4518,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.8019,T1553,953,950,11.8273,23.1696,0.0,0.0,,
,4519,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.8427,T1553,953,950,11.8407,23.1696,0.0,0.0,,
,4520,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.8834,T1553,953,950,11.8499,23.1696,0.0,0.0,,
,4521,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.8741,T1553,953,950,11.8425,23.1696,0.0,0.0,,
,4522,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.9149,T1553,953,950,11.8476,23.1696,0.0,0.0,,
,4523,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.9556,T1553,953,950,11.8277,23.1696,0.0,0.0,,
,4524,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.9464,T1553,953,950,11.8369,23.1696,0.0,0.0,,
,4525,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,953.9872,T1553,953,950,11.8587,23.1696,0.0,0.0,,
,4526,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.0279,T1554,954,950,11.8554,23.1696,0.0,0.0,,
,4527,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.0187,T1554,954,950,11.8480,23.1696,0.0,0.0,,
,4528,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.0594,T1554,954,950,11.8239,23.1696,0.0,0.0,,
,4529,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.1002,T1554,954,950,11.8665,23.1696,0.0,0.0,,
,4530,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.0909,T1554,954,950,11.8216,23.1696,0.0,0.0,,
,4531,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.1317,T1554,954,950,11.8517,23.1696,0.0,0.0,,
,4532,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.1724,T1554,954,950,11.8734,23.1696,0.1,0.0,,
,4533,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.1631,T1554,954,950,11.8535,23.1696,0.0,0.0,,
,4534,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.2039,T1554,954,950,11.8461,23.1696,0.0,0.0,,
,4535,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.2446,T1554,954,950,11.8720,23.1696,0.1,0.0,,
,4536,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.2354,T1554,954,950,11.8646,23.1696,0.0,0.0,,
,4537,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.2761,T1554,954,950,11.8530,23.1696,0.0,0.0,,
,4538,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.3169,T1554,954,950,11.8498,23.1696,0.0,0.0,,
,4539,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.3076,T1554,954,950,11.8424,23.1696,0.0,0.0,,
,4540,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.3484,T1554,954,950,11.8350,23.1696,0.0,0.0,,
,4541,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.3892,T1554,954,950,11.9192,23.1696,0.1,0.1,,
,4542,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.3799,T1554,954,950,11.8868,23.1696,0.1,0.0,,
,4543,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.4207,T1554,954,950,11.8960,23.1696,0.1,0.1,,
,4544,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.4614,T1554,954,950,11.8803,23.1696,0.1,0.0,,
,4545,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.4521,T1554,954,950,11.8645,23.1696,0.0,0.0,,
,4546,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.4929,T1554,954,950,11.8530,23.1696,0.0,0.0,,
,4547,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.5336,T1554,954,950,11.8581,23.1696,0.0,0.0,,
,4548,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.5244,T1554,954,950,11.8256,23.1696,0.0,0.0,,
,4549,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.5651,T1554,954,950,11.8349,23.1696,0.0,0.0,,
,4550,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.6058,T1554,954,950,11.8483,23.1696,0.0,0.0,,
,4551,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.5966,T1554,954,950,11.8242,23.1696,0.0,0.0,,
,4552,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.6373,T1554,954,950,11.8335,23.1696,0.0,0.0,,
,4553,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.6781,T1554,954,950,11.8552,23.1696,0.0,0.0,,
,4554,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.6689,T1554,954,950,11.8311,23.1696,0.0,0.0,,
,4555,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.7096,T1554,954,950,11.8404,23.1696,0.0,0.0,,
,4556,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.7504,T1554,954,950,11.8496,23.1696,0.0,0.0,,
,4557,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.7411,T1554,954,950,11.8381,23.1696,0.0,0.0,,
,4558,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.7819,T1554,954,950,11.8348,23.1696,0.0,0.0,,
,4559,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.8226,T1554,954,950,11.8774,23.1696,0.1,0.0,,
,4560,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.8134,T1554,954,950,11.8700,23.1696,0.1,0.0,,
,4561,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.8541,T1554,954,950,11.8459,23.1696,0.0,0.0,,
,4562,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.8948,T1554,954,950,11.8885,23.1696,0.1,0.0,,
,4563,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.8856,T1554,954,950,11.8436,23.1696,0.0,0.0,,
,4564,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.9263,T1554,954,950,11.8737,23.1696,0.1,0.0,,
,4565,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.9671,T1554,954,950,11.8496,23.1696,0.0,0.0,,
,4566,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.9578,T1554,954,950,11.8505,23.1696,0.0,0.0,,
,4567,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,954.9986,T1554,954,950,11.8347,23.1696,0.0,0.0,,
,4568,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.0393,T1555,955,955,11.8440,23.1696,0.0,0.0,,
,4569,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.0301,T1555,955,955,11.8366,23.1696,0.0,0.0,,
,4570,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.0708,T1555,955,955,11.8458,23.1696,0.0,0.0,,
,4571,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.1116,T1555,955,955,11.8717,23.1696,0.1,0.0,,
,4572,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.1024,T1555,955,955,11.8435,23.1696,0.0,0.0,,
,4573,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.1431,T1555,955,955,11.8569,23.1696,0.0,0.0,,
,4574,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.1838,T1555,955,955,11.8412,23.1696,0.0,0.0,,
,4575,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.1746,T1555,955,955,11.8254,23.1696,0.0,0.0,,
,4576,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.2153,T1555,955,955,11.8305,23.1696,0.0,0.0,,
,4577,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.2561,T1555,955,955,11.8356,23.1696,0.0,0.0,,
,4578,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.2468,T1555,955,955,11.8448,23.1696,0.0,0.0,,
,4579,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.2876,T1555,955,955,11.8791,23.1696,0.1,0.0,,
,4580,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.3283,T1555,955,955,11.8550,23.1696,0.0,0.0,,
,4581,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.3191,T1555,955,955,11.8601,23.1696,0.0,0.0,,
,4582,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.3598,T1555,955,955,11.8568,23.1696,0.0,0.0,,
,4583,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.4006,T1555,955,955,11.8453,23.1696,0.0,0.0,,
,4584,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.3913,T1555,955,955,11.8254,23.1696,0.0,0.0,,
,4585,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.4321,T1555,955,955,11.8638,23.1696,0.0,0.0,,
,4586,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.4728,T1555,955,955,11.8564,23.1696,0.0,0.0,,
,4587,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.4636,T1555,955,955,11.8323,23.1696,0.0,0.0,,
,4588,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.5043,T1555,955,955,11.8457,23.1696,0.0,0.0,,
,4589,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.5450,T1555,955,955,11.8508,23.1696,0.0,0.0,,
,4590,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.5358,T1555,955,955,11.8309,23.1696,0.0,0.0,,
,4591,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.5765,T1555,955,955,11.8568,23.1696,0.0,0.0,,
,4592,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.6173,T1555,955,955,11.8327,23.1696,0.0,0.0,,
,4593,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.6080,T1555,955,955,11.8253,23.1696,0.0,0.0,,
,4594,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.6488,T1555,955,955,11.8512,23.1696,0.0,0.0,,
,4595,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.6896,T1555,955,955,11.8271,23.1696,0.0,0.0,,
,4596,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.6803,T1555,955,955,11.8364,23.1696,0.0,0.0,,
,4597,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.7211,T1555,955,955,11.8248,23.1696,0.0,0.0,,
,4598,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.7618,T1555,955,955,11.8882,23.1696,0.1,0.0,,
,4599,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.7526,T1555,955,955,11.8808,23.1696,0.1,0.0,,
,4600,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.7933,T1555,955,955,11.8734,23.1696,0.1,0.0,,
,4601,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.8340,T1555,955,955,11.8493,23.1696,0.0,0.0,,
,4602,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.8248,T1555,955,955,11.8585,23.1696,0.0,0.0,,
,4603,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.8655,T1555,955,955,11.8345,23.1696,0.0,0.0,,
,4604,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.9062,T1555,955,955,11.8562,23.1696,0.0,0.0,,
,4605,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.8970,T1555,955,955,11.8655,23.1696,0.0,0.0,,
,4606,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.9378,T1555,955,955,11.8289,23.1696,0.0,0.0,,
,4607,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.9785,T1555,955,955,11.8631,23.1696,0.0,0.0,,
,4608,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,955.9693,T1555,955,955,11.8141,23.1696,-0.0,0.0,,
,4609,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.0100,T1556,956,955,11.8316,23.1696,0.0,0.0,,
,4610,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.0508,T1556,956,955,11.8576,23.1696,0.0,0.0,,
,4611,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.0415,T1556,956,955,11.8376,23.1696,0.0,0.0,,
,4612,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.0823,T1556,956,955,11.8386,23.1696,0.0,0.0,,
,4613,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.1230,T1556,956,955,11.8770,23.1696,0.1,0.0,,
,4614,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.1138,T1556,956,955,11.8529,23.1696,0.0,0.0,,
,4615,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.1545,T1556,956,955,11.8621,23.1696,0.0,0.0,,
,4616,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.1953,T1556,956,955,11.8381,23.1696,0.0,0.0,,
,4617,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.1860,T1556,956,955,11.8473,23.1696,0.0,0.0,,
,4618,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.2267,T1556,956,955,11.8524,23.1696,0.0,0.0,,
,4619,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.2675,T1556,956,955,11.8450,23.1696,0.0,0.0,,
,4620,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.2582,T1556,956,955,11.8542,23.1696,0.0,0.0,,
,4621,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.2990,T1556,956,955,11.8468,23.1696,0.0,0.0,,
,4622,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.3398,T1556,956,955,11.8561,23.1696,0.0,0.0,,
,4623,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.3305,T1556,956,955,11.8612,23.1696,0.0,0.0,,
,4624,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.3713,T1556,956,955,11.8787,23.1696,0.1,0.0,,
,4625,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.4120,T1556,956,955,11.8547,23.1696,0.0,0.0,,
,4626,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.4028,T1556,956,955,11.8639,23.1696,0.0,0.0,,
,4627,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.4435,T1556,956,955,11.8482,23.1696,0.0,0.0,,
,4628,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.4843,T1556,956,955,11.8783,23.1696,0.1,0.0,,
,4629,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.4750,T1556,956,955,11.8583,23.1696,0.0,0.0,,
,4630,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.5157,T1556,956,955,11.8509,23.1696,0.0,0.0,,
,4631,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.5565,T1556,956,955,11.8393,23.1696,0.0,0.0,,
,4632,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.5472,T1556,956,955,11.8194,23.1696,0.0,0.0,,
,4633,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.5880,T1556,956,955,11.8787,23.1696,0.1,0.0,,
,4634,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.6287,T1556,956,955,11.8546,23.1696,0.0,0.0,,
,4635,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.6195,T1556,956,955,11.8472,23.1696,0.0,0.0,,
,4636,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.6602,T1556,956,955,11.8398,23.1696,0.0,0.0,,
,4637,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.7010,T1556,956,955,11.8282,23.1696,0.0,0.0,,
,4638,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.6917,T1556,956,955,11.8374,23.1696,0.0,0.0,,
,4639,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.7325,T1556,956,955,11.8508,23.1696,0.0,0.0,,
,4640,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.7733,T1556,956,955,11.8268,23.1696,0.0,0.0,,
,4641,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.7640,T1556,956,955,11.8360,23.1696,0.0,0.0,,
,4642,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.8047,T1556,956,955,11.8578,23.1696,0.0,0.0,,
,4643,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.8455,T1556,956,955,11.8504,23.1696,0.0,0.0,,
,4644,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.8362,T1556,956,955,11.8304,23.1696,0.0,0.0,,
,4645,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.8770,T1556,956,955,11.8647,23.1696,0.0,0.0,,
,4646,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.9177,T1556,956,955,11.8323,23.1696,0.0,0.0,,
,4647,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.9084,T1556,956,955,11.8332,23.1696,0.0,0.0,,
,4648,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.9492,T1556,956,955,11.8341,23.1696,0.0,0.0,,
,4649,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.9900,T1556,956,955,11.8434,23.1696,0.0,0.0,,
,4650,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,956.9807,T1556,956,955,11.8359,23.1696,0.0,0.0,,
,4651,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.0215,T1557,957,955,11.8285,23.1696,0.0,0.0,,
,4652,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.0622,T1557,957,955,11.8670,23.1696,0.1,0.0,,
,4653,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.0530,T1557,957,955,11.8429,23.1696,0.0,0.0,,
,4654,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.0937,T1557,957,955,11.8355,23.1696,0.0,0.0,,
,4655,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.1345,T1557,957,955,11.8322,23.1696,0.0,0.0,,
,4656,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.1252,T1557,957,955,11.8373,23.1696,0.0,0.0,,
,4657,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.1660,T1557,957,955,11.8465,23.1696,0.0,0.0,,
,4658,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.2067,T1557,957,955,11.8350,23.1696,0.0,0.0,,
,4659,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.1974,T1557,957,955,11.8150,23.1696,-0.0,0.0,,
,4660,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.2382,T1557,957,955,11.8701,23.1696,0.1,0.0,,
,4661,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.2789,T1557,957,955,11.8377,23.1696,0.0,0.0,,
,4662,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.2697,T1557,957,955,11.8470,23.1696,0.0,0.0,,
,4663,1,2,1->2,0,,,0,0,0,0,1,auto,1,PM,1,0,957.3104,T1557,957,955,11.8395,23.1696,0.0,0.0,,
