Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/30/2010 23:30,400808,71,0.0228,32.1
03/30/2010 23:30,401198,76,0.0217,62.2
03/30/2010 23:30,401242,42,0.012,62.3
03/30/2010 23:35,400009,42,0.0102,64.8
03/30/2010 23:35,400126,46,0.0159,56.3
03/30/2010 23:35,400176,52,0.0157,65.1
03/30/2010 23:35,400367,49,0.016,60.6
03/30/2010 23:35,400432,56,0.0166,66.4
03/30/2010 23:35,400679,55,0.0184,57.7
03/30/2010 23:35,400691,44,0.0127,63.5
03/30/2010 23:35,400728,37,0.0104,65.4
03/30/2010 23:35,400803,40,0.0131,31.7
03/30/2010 23:35,400808,43,0.0151,31.6
03/30/2010 23:35,401198,56,0.0202,59.9
03/30/2010 23:35,401242,43,0.0141,61.6
03/30/2010 23:40,400009,31,0.0091,63
03/30/2010 23:40,400126,30,0.0113,53.3
03/30/2010 23:40,400176,65,0.0173,65
03/30/2010 23:40,400367,66,0.0195,60.8
03/30/2010 23:40,400432,69,0.0175,67.3
03/30/2010 23:40,400679,70,0.0209,59.2
03/30/2010 23:40,400691,29,0.0093,62.9
03/30/2010 23:40,400728,27,0.0085,63.9
03/30/2010 23:40,400803,13,0.0039,32
03/30/2010 23:40,400808,30,0.0098,31.6
03/30/2010 23:40,401198,69,0.0197,61.4
03/30/2010 23:40,401242,30,0.0096,59.6
03/30/2010 23:45,400009,41,0.0122,63.2
03/30/2010 23:45,400126,43,0.0161,55.5
03/30/2010 23:45,400176,57,0.0165,64.9
03/30/2010 23:45,400367,64,0.0188,61.5
03/30/2010 23:45,400432,70,0.0187,66.4
03/30/2010 23:45,400679,69,0.0226,58.3
03/30/2010 23:45,400691,40,0.0137,62.9
03/30/2010 23:45,400728,37,0.0116,63.3
03/30/2010 23:45,400803,37,0.0137,32.2
03/30/2010 23:45,400808,61,0.0189,32.1
03/30/2010 23:45,401198,69,0.0211,60.6
03/30/2010 23:45,401242,42,0.0148,60.6
03/30/2010 23:50,400009,34,0.0109,63.5
03/30/2010 23:50,400126,32,0.012,57
03/30/2010 23:50,400176,46,0.0124,65.9
03/30/2010 23:50,400367,52,0.0156,62
03/30/2010 23:50,400432,58,0.0147,67.5
03/30/2010 23:50,400679,59,0.017,59.1
03/30/2010 23:50,400691,28,0.0082,64
03/30/2010 23:50,400728,29,0.0099,65.7
03/30/2010 23:50,400803,34,0.0112,32.7
03/30/2010 23:50,400808,53,0.0161,32.7
03/30/2010 23:50,401198,25,0.0069,62.3
03/30/2010 23:50,401242,14,0.0058,60.1
03/30/2010 23:55,400009,29,0.0073,63.8
03/30/2010 23:55,400126,32,0.0109,56.6
03/30/2010 23:55,400176,38,0.0138,64.6
03/30/2010 23:55,400367,52,0.0179,60.5
03/30/2010 23:55,400432,55,0.0151,67.7
03/30/2010 23:55,400679,61,0.0194,59.6
03/30/2010 23:55,400691,27,0.0089,63.3
03/30/2010 23:55,400728,20,0.006,66.8
03/30/2010 23:55,400803,28,0.0099,32.4
03/30/2010 23:55,400808,56,0.0196,31.4
03/30/2010 23:55,401198,57,0.0185,61.3
03/30/2010 23:55,401242,30,0.0094,62
