Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/17/2010 23:35,400176,73,0.02,66.1
03/17/2010 23:35,400367,74,0.0213,61.8
03/17/2010 23:35,400432,68,0.0191,64
03/17/2010 23:35,400679,79,0.0244,60.1
03/17/2010 23:35,400691,51,0.0161,63.7
03/17/2010 23:35,400728,40,0.0116,66.2
03/17/2010 23:35,400803,44,0.0148,32.4
03/17/2010 23:35,400808,67,0.0219,31.9
03/17/2010 23:35,401198,83,0.0253,60.9
03/17/2010 23:35,401242,54,0.0164,61.6
03/17/2010 23:40,400009,54,0.0146,62.8
03/17/2010 23:40,400126,39,0.0127,55.9
03/17/2010 23:40,400176,66,0.0183,65.3
03/17/2010 23:40,400367,75,0.0229,61.4
03/17/2010 23:40,400432,74,0.0186,64.1
03/17/2010 23:40,400679,78,0.0246,59.3
03/17/2010 23:40,400691,36,0.0104,63.8
03/17/2010 23:40,400728,29,0.008,66.4
03/17/2010 23:40,400803,36,0.0116,32.5
03/17/2010 23:40,400808,74,0.0251,31.4
03/17/2010 23:40,401198,78,0.0227,60.2
03/17/2010 23:40,401242,37,0.011,62.9
03/17/2010 23:45,400009,59,0.0147,63.7
03/17/2010 23:45,400126,42,0.0152,54.9
03/17/2010 23:45,400176,77,0.0219,66.6
03/17/2010 23:45,400367,73,0.0235,60.8
03/17/2010 23:45,400432,74,0.0174,63.9
03/17/2010 23:45,400679,83,0.026,58.6
03/17/2010 23:45,400691,40,0.0117,63.9
03/17/2010 23:45,400728,36,0.0097,66.1
03/17/2010 23:45,400803,42,0.0128,32.5
03/17/2010 23:45,400808,77,0.0244,31.6
03/17/2010 23:45,401198,84,0.026,61.2
03/17/2010 23:45,401242,45,0.0125,61.9
03/17/2010 23:50,400009,47,0.0124,63.8
03/17/2010 23:50,400126,29,0.0096,55.2
03/17/2010 23:50,400176,58,0.0149,66.1
03/17/2010 23:50,400367,54,0.015,61.2
03/17/2010 23:50,400432,67,0.017,63.9
03/17/2010 23:50,400679,59,0.0174,58.8
03/17/2010 23:50,400691,33,0.0087,64.4
03/17/2010 23:50,400728,34,0.0094,65.9
03/17/2010 23:50,400803,11,0.0032,32.9
03/17/2010 23:50,400808,21,0.006,31.9
03/17/2010 23:50,401198,62,0.0178,60.6
03/17/2010 23:50,401242,32,0.0095,63.3
03/17/2010 23:55,400009,49,0.0128,64.2
03/17/2010 23:55,400126,38,0.0119,55.5
03/17/2010 23:55,400176,50,0.0133,65.1
03/17/2010 23:55,400367,52,0.0174,60.1
03/17/2010 23:55,400432,54,0.0154,64
03/17/2010 23:55,400679,62,0.0215,58.9
03/17/2010 23:55,400691,36,0.0102,64.4
03/17/2010 23:55,400728,26,0.0071,67.2
03/17/2010 23:55,400803,9,0.0026,32.4
03/17/2010 23:55,400808,17,0.0049,31.5
03/17/2010 23:55,401198,55,0.018,60.9
03/17/2010 23:55,401242,34,0.0089,63.6
