agent_id,o_zone_id,d_zone_id,path_id,information_type,agent_type,demand_period,volume,assign_volume,subarea_flag,sensor_flag,toll,travel_time,VDF_travel_time,distance,path_code,node_sequence,link_sequence,time_sequence,TT_0,Vol_0,TT_1,Vol_1,TT_2,Vol_2,TT_3,Vol_3,TT_4,Vol_4,TT_5,Vol_5,TT_6,Vol_6,TT_7,Vol_7,TT_8,Vol_8,TT_9,Vol_9,TT_10,Vol_10,TT_11,Vol_11,TT_12,Vol_12,TT_13,Vol_13,TT_14,Vol_14,TT_15,Vol_15,TT_16,Vol_16,TT_17,Vol_17,TT_18,Vol_18,TT_19,Vol_19,geometry,
815,14,2,0,0,p,AM,0.00,0,1,0,0.0,39.3,39.3378,21.0000,,14;11;4;5;6;2;,40;31;9;12;14;,0805:25.806;0819:20.645;0826:31.743;0828:52.860;0838:18.977;0844:46.076;,42.769908,0.000000,39.736368,0.000000,39.796684,0.000000,39.327649,0.000000,39.079479,0.000000,39.053382,0.000000,39.067340,0.000000,39.059125,0.000000,39.076920,0.000000,39.093072,0.000000,39.109108,0.000000,39.116391,0.000000,39.139806,0.000000,39.158331,0.000000,39.173768,0.000000,39.187034,0.000000,39.193053,0.000000,39.204652,0.000000,39.215031,0.000000,39.224302,0.000000,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711251 43.605813)"
816,14,2,2,0,p,AM,0.00,0,1,0,0.0,41.6,41.6402,24.0000,,14;11;12;3;1;2;,40;33;35;5;1;,0844:46.076;0858:40.913;0912:22.412;0916:23.818;0920:24.422;0926:24.488;,42.895688,0.876505,40.448909,0.000000,40.820933,0.000000,41.311338,0.000000,41.239626,0.000000,41.314093,0.000000,41.367431,0.000000,41.406780,0.000000,41.440475,0.000000,41.466134,0.000000,41.487902,0.000000,41.507103,0.000000,41.528808,0.000000,41.544771,0.000000,41.557377,0.000000,41.567490,0.000000,41.575871,0.000000,41.582903,0.000000,41.588852,0.000000,41.593809,0.000000,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813)"
817,14,2,1,0,p,AM,0.00,0,1,0,0.0,46.7,46.6881,27.0000,,14;23;24;13;12;3;1;2;,42;73;74;38;35;5;1;,0926:24.488;0935:10.393;0938:52.467;0956:01.970;0959:03.698;1003:05.104;1007:05.709;1013:05.775;,49.173143,0.090090,46.688140,0.000000,45.757457,0.000000,45.975418,0.000000,46.066321,0.000000,46.159445,0.000000,46.221480,0.000000,46.263843,0.000000,46.318017,0.000000,46.352416,0.000000,46.400128,0.000000,46.435721,0.000000,46.472349,0.000000,46.494895,0.000000,46.511694,0.000000,46.527246,0.000000,46.539736,0.000000,46.551083,0.000000,46.562514,0.000000,46.572153,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813)"
818,14,3,0,0,p,AM,100.00,0,1,0,0.0,25.4,25.4189,14.0000,,14;11;4;3;,40;31;8;,0730:00.000;0743:54.838;0751:05.936;0755:25.134;,27.860231,99.999995,26.377877,99.999995,25.680350,99.999995,25.587598,99.999995,25.360668,99.999995,25.338334,99.999995,25.327537,99.999995,25.320717,99.999995,25.320130,99.999995,25.320902,99.999995,25.324233,99.999995,25.329531,99.999995,25.341313,99.999995,25.349936,99.999995,25.356727,99.999995,25.362219,99.999995,25.366966,99.999995,25.371013,99.999995,25.374567,99.999995,25.377601,99.999995,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.774303 43.572962)"
819,14,3,2,0,p,AM,0.00,0,1,0,0.0,31.6,31.6290,14.0000,,14;11;12;3;,40;33;35;,0755:25.134;0809:19.973;0823:01.470;0827:02.878;,32.877923,0.000000,30.434993,0.000000,30.807717,0.000000,31.298594,0.000000,31.227125,0.000000,31.301754,0.000000,31.355225,0.000000,31.394684,0.000000,31.428473,0.000000,31.454202,0.000000,31.476032,0.000000,31.495289,0.000000,31.517044,0.000000,31.533052,0.000000,31.545700,0.000000,31.555851,0.000000,31.564266,0.000000,31.571331,0.000000,31.577311,0.000000,31.582295,0.000000,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.774303 43.572962)"
820,14,3,1,0,p,AM,0.00,0,1,0,0.0,36.7,36.6769,17.0000,,14;23;24;13;12;3;,42;73;74;38;35;,0827:02.878;0835:48.782;0839:30.856;0856:40.356;0859:42.084;0903:43.491;,39.155379,0.000000,36.674224,0.000000,35.744241,0.000000,35.962674,0.000000,36.053820,0.000000,36.147106,0.000000,36.209274,0.000000,36.251747,0.000000,36.306014,0.000000,36.340484,0.000000,36.388259,0.000000,36.423907,0.000000,36.460585,0.000000,36.483177,0.000000,36.500017,0.000000,36.515606,0.000000,36.528131,0.000000,36.539511,0.000000,36.550972,0.000000,36.560640,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962)"
821,14,4,0,0,p,AM,500.00,0,1,0,0.0,21.1,21.0989,10.0000,,14;11;4;,40;31;,0730:00.000;0743:54.838;0751:05.936;,23.361225,499.999976,21.972316,499.999976,21.304182,499.999976,21.226108,499.999976,21.006336,499.999976,20.988949,499.999976,20.981937,499.999976,20.978169,499.999976,20.980118,499.999976,20.983031,499.999976,20.988187,499.999976,20.995073,499.999976,21.008248,499.999976,21.017983,499.999976,21.025725,499.999976,21.032078,499.999976,21.037615,499.999976,21.042391,499.999976,21.046619,499.999976,21.050249,499.999976,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654)"
822,14,4,2,0,p,AM,0.00,0,1,0,0.0,35.9,35.9427,18.0000,,14;11;12;3;4;,40;33;35;6;,0751:05.936;0805:00.774;0818:42.271;0822:43.679;0827:02.499;,37.369641,0.000000,34.836649,0.000000,35.160808,0.000000,35.646146,0.000000,35.568356,0.000000,35.638309,0.000000,35.688304,0.000000,35.725214,0.000000,35.757185,0.000000,35.781395,0.000000,35.801932,0.000000,35.820078,0.000000,35.840858,0.000000,35.856004,0.000000,35.867875,0.000000,35.877325,0.000000,35.885100,0.000000,35.891580,0.000000,35.897016,0.000000,35.901498,0.000000,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)"
823,14,4,1,0,p,AM,0.00,0,1,0,0.0,41.0,40.9906,21.0000,,14;23;24;13;12;3;4;,42;73;74;38;35;6;,0827:02.499;0835:48.405;0839:30.479;0856:40.-17;0859:41.711;0903:43.117;0908:01.937;,43.647096,0.000000,41.075880,0.000000,40.097332,0.000000,40.310225,0.000000,40.395051,0.000000,40.483662,0.000000,40.542353,0.000000,40.582277,0.000000,40.634726,0.000000,40.667677,0.000000,40.714159,0.000000,40.748695,0.000000,40.784399,0.000000,40.806129,0.000000,40.822193,0.000000,40.837080,0.000000,40.848965,0.000000,40.859760,0.000000,40.870678,0.000000,40.879842,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654)"
824,14,5,0,0,p,AM,100.00,0,1,0,0.0,23.5,23.4509,12.0000,,14;11;4;5;,40;31;9;,0730:00.000;0743:54.838;0751:05.936;0753:27.053;,25.775964,99.999995,24.363427,99.999995,23.671748,99.999995,23.594820,99.999995,23.372340,99.999995,23.353124,99.999995,23.344754,99.999995,23.340007,99.999995,23.341030,99.999995,23.343102,99.999995,23.347476,99.999995,23.353677,99.999995,23.366265,99.999995,23.375489,99.999995,23.382777,99.999995,23.388723,99.999995,23.393893,99.999995,23.398337,99.999995,23.402261,99.999995,23.405609,99.999995,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.731569 43.564034)"
825,14,5,2,0,p,AM,0.00,0,1,0,0.0,38.3,38.2947,20.0000,,14;11;12;3;4;5;,40;33;35;6;9;,0753:27.053;0807:21.892;0821:03.389;0825:04.797;0829:23.616;0831:44.734;,39.784379,0.000000,37.227760,0.000000,37.528374,0.000000,38.014858,0.000000,37.934360,0.000000,38.002485,0.000000,38.051121,0.000000,38.087052,0.000000,38.118096,0.000000,38.141466,0.000000,38.161221,0.000000,38.178681,0.000000,38.198876,0.000000,38.213510,0.000000,38.224927,0.000000,38.233971,0.000000,38.241377,0.000000,38.247526,0.000000,38.252657,0.000000,38.256859,0.000000,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034)"
826,14,5,1,0,p,AM,0.00,0,1,0,0.0,41.4,41.3861,19.0000,,14;15;10;9;5;,41;43;26;23;,0831:44.734;0843:47.479;0857:36.485;0903:20.723;0913:07.899;,44.718335,0.000000,39.980350,0.000000,41.377370,0.000000,41.111242,0.000000,41.518734,0.000000,41.447509,0.000000,41.454804,0.000000,41.458860,0.000000,41.462827,0.000000,41.458111,0.000000,41.436607,0.000000,41.424625,0.000000,41.411532,0.000000,41.398521,0.000000,41.397730,0.000000,41.395377,0.000000,41.394195,0.000000,41.393534,0.000000,41.390865,0.000000,41.391560,0.000000,"LINESTRING (-96.751035 43.529306, -96.731504 43.529401, -96.731438 43.545271, -96.731241 43.548596, -96.731569 43.564034)"
827,14,5,3,0,p,AM,0.00,0,1,0,0.0,43.3,43.3426,23.0000,,14;23;24;13;12;3;4;5;,42;73;74;38;35;6;9;,0913:07.899;0921:53.803;0925:35.877;0942:45.380;0945:47.109;0949:48.515;0954:07.335;0956:28.454;,46.061835,0.000000,43.466992,0.000000,42.464898,0.000000,42.678937,0.000000,42.761055,0.000000,42.847837,0.000000,42.905170,0.000000,42.944115,0.000000,42.995638,0.000000,43.027748,0.000000,43.073448,0.000000,43.107298,0.000000,43.142416,0.000000,43.163635,0.000000,43.179245,0.000000,43.193726,0.000000,43.205242,0.000000,43.215706,0.000000,43.226319,0.000000,43.235203,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034)"
828,14,6,0,0,p,AM,100.00,0,1,0,0.0,32.9,32.8861,16.0000,,14;11;4;5;6;,40;31;9;12;,0730:00.000;0743:54.838;0751:05.936;0753:27.053;0802:53.170;,35.799404,99.999995,33.159688,99.999995,33.254731,99.999995,32.819259,99.999995,32.579832,99.999995,32.562104,99.999995,32.582603,99.999995,32.579889,99.999995,32.600929,99.999995,32.619377,99.999995,32.637404,99.999995,32.646436,99.999995,32.671382,99.999995,32.691285,99.999995,32.707986,99.999995,32.722418,99.999995,32.729499,99.999995,32.742062,99.999995,32.753331,99.999995,32.763429,99.999995,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586)"
829,14,6,2,0,p,AM,0.00,0,1,0,0.0,48.1,48.1015,29.0000,,14;11;12;3;1;2;6;,40;33;35;5;1;4;,0802:53.170;0816:48.008;0830:29.505;0834:30.911;0838:31.516;0844:31.582;0850:59.256;,49.732390,0.000000,47.149264,0.000000,47.476623,0.000000,47.899569,0.000000,47.801496,0.000000,47.862569,0.000000,47.904642,0.000000,47.933384,0.000000,47.958381,0.000000,47.978335,0.000000,47.995189,0.000000,48.010082,0.000000,48.027924,0.000000,48.040448,0.000000,48.049968,0.000000,48.057302,0.000000,48.063142,0.000000,48.067826,0.000000,48.071619,0.000000,48.074585,0.000000,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586)"
830,14,6,1,0,p,AM,0.00,0,1,0,0.0,53.1,53.1494,32.0000,,14;23;24;13;12;3;1;2;6;,42;73;74;38;35;5;1;4;,0850:59.256;0859:45.161;0903:27.235;0920:36.738;0923:38.466;0927:39.873;0931:40.477;0937:40.543;0944:08.217;,56.009845,0.000000,53.388496,0.000000,52.413147,0.000000,52.563649,0.000000,52.628191,0.000000,52.707922,0.000000,52.758691,0.000000,52.790447,0.000000,52.835923,0.000000,52.864617,0.000000,52.907416,0.000000,52.938699,0.000000,52.971465,0.000000,52.990572,0.000000,53.004286,0.000000,53.017057,0.000000,53.027007,0.000000,53.036006,0.000000,53.045281,0.000000,53.052930,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586)"
831,14,6,3,0,p,AM,0.00,0,1,0,0.0,52.8,52.7778,27.0000,,14;23;24;13;12;3;4;5;6;,42;73;74;38;35;6;9;12;,0944:08.217;0952:54.122;0956:36.196;1013:45.695;1016:47.424;1020:48.830;1025:07.650;1027:28.769;1036:54.884;,56.085275,0.000000,52.263252,0.000000,52.047881,0.000000,51.903376,0.000000,51.968547,0.000000,52.056816,0.000000,52.143019,0.000000,52.183996,0.000000,52.255537,0.000000,52.304024,0.000000,52.363375,0.000000,52.400058,0.000000,52.447533,0.000000,52.479431,0.000000,52.504454,0.000000,52.527421,0.000000,52.540849,0.000000,52.559431,0.000000,52.577389,0.000000,52.593022,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.793377 43.490707, -96.780137 43.543941, -96.774303 43.572962, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586)"
832,14,7,5,0,p,AM,200.00,0,1,0,0.0,31.7,31.7027,18.0000,,14;15;19;20;18;7;,41;45;59;60;54;,0730:00.000;0742:02.744;0746:22.770;0755:21.216;0759:38.203;0801:42.163;,34.769995,168.407762,30.351221,177.086190,31.339348,180.564436,31.223514,184.649619,31.592869,187.410147,31.536197,189.966855,31.564166,192.157476,31.593117,194.116607,31.632684,195.869466,31.661185,197.435406,31.658595,198.902786,31.662437,199.999990,31.667588,199.999990,31.663685,199.999990,31.667471,199.999990,31.671927,199.999990,31.677226,199.999990,31.682659,199.999990,31.685820,199.999990,31.686892,199.999990,"LINESTRING (-96.751035 43.529306, -96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)"
833,14,7,0,0,p,AM,0.00,0,1,0,0.0,37.8,37.8190,17.0000,,14;15;19;17;16;18;7;,41;45;58;52;50;54;,0801:42.163;0813:44.908;0818:04.934;0825:26.709;0834:16.314;0837:27.341;0839:31.300;,41.119077,0.000000,34.096180,0.000000,36.146432,0.000000,36.444346,0.000000,36.965971,0.000000,37.029090,0.000000,37.134835,0.000000,37.222351,0.000000,37.307150,0.000000,37.372481,0.000000,37.411338,0.000000,37.451598,0.000000,37.487536,0.000000,37.512154,0.000000,37.540154,0.000000,37.565568,0.000000,37.589165,0.000000,37.610765,0.000000,37.628256,0.000000,37.644271,0.000000,"LINESTRING (-96.751035 43.529306, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.694078 43.546744, -96.693423 43.563844)"
834,14,7,1,0,p,AM,0.00,0,1,0,0.0,34.9,34.8876,19.0000,,14;23;22;20;18;7;,42;72;68;60;54;,0839:31.300;0848:17.204;0900:20.822;0908:03.610;0912:20.595;0914:24.554;,37.693377,31.592229,34.302235,22.913800,33.519467,19.435555,34.412359,15.350371,34.209259,12.589843,34.358207,10.033136,34.329973,7.842514,34.378394,5.883384,34.405067,4.130525,34.388058,2.564584,34.445907,1.097204,34.494999,0.000000,34.509098,0.000000,34.554631,0.000000,34.569530,0.000000,34.600571,0.000000,34.610721,0.000000,34.637768,0.000000,34.643247,0.000000,34.672198,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)"
835,14,7,3,0,p,AM,0.00,0,1,0,0.0,39.2,39.1626,22.0000,,14;15;22;21;20;18;7;,41;46;69;64;60;54;,0914:24.554;0926:27.297;0935:12.337;0939:16.127;0947:13.363;0951:30.347;0953:34.306;,44.006135,0.000000,37.704602,0.000000,38.874878,0.000000,38.624943,0.000000,39.021704,0.000000,38.969861,0.000000,38.985055,0.000000,39.013183,0.000000,39.037913,0.000000,39.060029,0.000000,39.053016,0.000000,39.063009,0.000000,39.066169,0.000000,39.066005,0.000000,39.071707,0.000000,39.075273,0.000000,39.082508,0.000000,39.089237,0.000000,39.091071,0.000000,39.094428,0.000000,"LINESTRING (-96.751035 43.529306, -96.731504 43.529401, -96.731241 43.514858, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)"
836,14,7,2,0,p,AM,0.00,0,1,0,0.0,38.4,38.4070,21.0000,,14;23;24;21;20;18;7;,42;73;75;64;60;54;,0953:34.306;1002:20.211;1006:02.285;1017:40.543;1025:37.778;1029:54.763;1031:58.721;,40.801821,0.000000,40.413361,0.000000,37.439233,0.000000,37.647424,0.000000,37.683825,0.000000,37.758408,0.000000,37.879815,0.000000,37.898484,0.000000,37.930211,0.000000,37.979471,0.000000,38.004864,0.000000,38.024532,0.000000,38.076657,0.000000,38.093451,0.000000,38.131181,0.000000,38.144398,0.000000,38.174174,0.000000,38.183325,0.000000,38.209556,0.000000,38.219005,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844)"
837,14,7,4,0,p,AM,0.00,0,1,0,0.0,55.3,55.3433,23.0000,,14;23;22;15;19;17;16;18;7;,42;72;67;45;58;52;50;54;,1031:58.721;1040:44.626;1052:48.244;1101:32.926;1105:52.954;1113:14.729;1122:04.335;1125:15.362;1127:19.321;,59.352030,0.000000,52.020783,0.000000,52.008347,0.000000,53.525045,0.000000,53.455429,0.000000,53.793449,0.000000,53.901593,0.000000,54.067090,0.000000,54.186849,0.000000,54.251039,0.000000,54.373062,0.000000,54.475449,0.000000,54.536034,0.000000,54.621695,0.000000,54.672250,0.000000,54.735559,0.000000,54.775272,0.000000,54.829470,0.000000,54.859961,0.000000,54.910685,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.731241 43.514858, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.694078 43.546744, -96.693423 43.563844)"
838,14,8,4,0,p,AM,0.00,0,1,0,0.0,48.1,48.0682,18.0000,,14;11;4;5;6;8;,40;31;9;12;16;,0730:00.000;0743:54.838;0751:05.936;0753:27.053;0802:53.170;0818:04.096;,52.782967,0.000000,48.388309,0.000000,50.049136,0.000000,48.652591,0.000000,48.248374,0.000000,48.157527,0.000000,48.164255,0.000000,48.092439,0.000000,48.082063,0.000000,48.078483,0.000000,48.075745,0.000000,48.050244,0.000000,48.060480,0.000000,48.066128,0.000000,48.069214,0.000000,48.070829,0.000000,48.056009,0.000000,48.058791,0.000000,48.060571,0.000000,48.061581,0.000000,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.747168 43.563654, -96.731569 43.564034, -96.711644 43.587586, -96.711382 43.562324)"
839,14,8,3,0,p,AM,0.00,0,1,0,0.0,63.3,63.2836,31.0000,,14;11;12;3;1;2;6;8;,40;33;35;5;1;4;16;,0818:04.096;0831:58.934;0845:40.433;0849:41.839;0853:42.443;0859:42.509;0906:10.184;0921:21.108;,66.715953,0.000000,62.377886,0.000000,64.271028,0.000000,63.732901,0.000000,63.470037,0.000000,63.457993,0.000000,63.486293,0.000000,63.445934,0.000000,63.439516,0.000000,63.437440,0.000000,63.433530,0.000000,63.413889,0.000000,63.417022,0.000000,63.415290,0.000000,63.411196,0.000000,63.405713,0.000000,63.389652,0.000000,63.384556,0.000000,63.378860,0.000000,63.372737,0.000000,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.780137 43.543941, -96.774303 43.572962, -96.770420 43.612828, -96.711251 43.605813, -96.711644 43.587586, -96.711382 43.562324)"
840,14,8,0,0,p,AM,0.00,0,1,0,0.0,43.4,43.4102,17.0000,,14;15;19;17;16;8;,41;45;58;52;47;,0921:21.108;0933:23.851;0937:43.879;0945:05.654;0953:55.261;1004:45.721;,47.395356,0.311217,37.970154,0.000000,41.761762,0.000000,42.040971,0.000000,42.583519,0.000000,42.663688,0.000000,42.777309,0.000000,42.868220,0.000000,42.953909,0.000000,43.013072,0.000000,43.047051,0.000000,43.083313,0.000000,43.115854,0.000000,43.137534,0.000000,43.162866,0.000000,43.185797,0.000000,43.207147,0.000000,43.226686,0.000000,43.242272,0.000000,43.256509,0.000000,"LINESTRING (-96.751035 43.529306, -96.731504 43.529401, -96.711316 43.529591, -96.711382 43.541280, -96.711382 43.546744, -96.711382 43.562324)"
841,14,8,5,0,p,AM,400.00,0,1,0,0.0,37.3,37.2939,21.0000,,14;15;19;20;18;7;8;,41;45;59;60;54;17;,1004:45.721;1016:48.464;1021:08.492;1030:06.936;1034:23.920;1036:27.879;1042:03.350;,41.269196,333.856154,36.610413,348.556770,37.192338,354.418514,36.959550,361.320865,37.296597,365.997592,37.215141,370.330712,37.226132,374.045584,37.242378,377.369488,37.273128,380.344696,37.296620,383.003357,37.289551,385.494951,37.289332,387.832233,37.290810,390.009338,37.283534,392.077056,37.284243,394.022958,37.285871,395.871092,37.288538,397.619318,37.291523,399.287602,37.292421,399.999981,37.291759,399.999981,"LINESTRING (-96.751035 43.529306, -96.731504 43.529401, -96.711316 43.529591, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)"
842,14,8,1,0,p,AM,0.00,0,1,0,0.0,40.5,40.4788,22.0000,,14;23;22;20;18;7;8;,42;72;68;60;54;17;,1042:03.350;1050:49.255;1102:52.873;1110:35.661;1114:52.646;1116:56.605;1122:32.076;,44.192578,65.832611,40.561427,51.443211,39.372457,45.581467,40.148396,38.679116,39.912987,34.002389,40.037150,29.669269,39.991938,25.954396,40.027655,22.630493,40.045511,19.655285,40.023494,16.996624,40.076863,14.505030,40.121894,12.167748,40.132319,9.990643,40.174480,7.922925,40.186303,5.977023,40.214515,4.128889,40.222032,2.380662,40.246632,0.712379,40.249848,0.000000,40.277065,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.731241 43.514858, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)"
843,14,8,2,0,p,AM,0.00,0,1,0,0.0,44.0,43.9982,24.0000,,14;23;24;21;20;18;7;8;,42;73;75;64;60;54;17;,1122:32.076;1131:18.-19;1135:00.054;1146:38.312;1154:35.548;1158:52.532;1200:56.491;1206:31.962;,47.301022,0.000000,46.672553,0.000000,43.292223,0.000000,43.383461,0.000000,43.387553,0.000000,43.437351,0.000000,43.541781,0.000000,43.547746,0.000000,43.570656,0.000000,43.614907,0.000000,43.635820,0.000000,43.651427,0.000000,43.699878,0.000000,43.713301,0.000000,43.747953,0.000000,43.758342,0.000000,43.785485,0.000000,43.792190,0.000000,43.816157,0.000000,43.823872,0.000000,"LINESTRING (-96.751035 43.529306, -96.750904 43.514858, -96.749200 43.503164, -96.730979 43.510485, -96.711185 43.515333, -96.694078 43.546744, -96.693423 43.563844, -96.711382 43.562324)"
844,14,9,0,0,p,AM,271.46,0,1,0,0.0,31.8,31.7680,12.0000,,14;11;10;9;,40;32;26;,0730:00.000;0743:54.838;0756:01.838;0801:46.078;,33.840632,300.174978,32.149706,285.442924,32.153039,280.473268,31.912117,277.417827,31.679194,277.004339,31.679068,276.517762,31.677206,276.147030,31.676095,275.855479,31.677161,275.627148,31.682799,275.425188,31.689194,275.214893,31.693853,275.011719,31.702604,274.807656,31.710940,274.599291,31.715266,274.401909,31.718478,274.215886,31.721149,274.041097,31.723199,273.876970,31.726365,273.719052,31.727705,273.569231,"LINESTRING (-96.751035 43.529306, -96.746841 43.544131, -96.731438 43.545271, -96.731241 43.548596)"
