o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,geometry
29,Gate4,33,Gate8,3.175480588734516,"LINESTRING (-122.3465921 47.66075,-122.3149721 47.6698736)"
29,Gate4,34,Gate9,4.162182776427729,"LINESTRING (-122.3465921 47.66075,-122.3044321 47.6698736)"
29,Gate4,35,Gate10,5.160663782128799,"LINESTRING (-122.3465921 47.66075,-122.2938921 47.6698736)"
29,Gate4,36,Gate11,6.118097305277164,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6653136)"
29,Gate4,37,Gate12,6.1022302388863565,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6607536)"
29,Gate4,38,Gate13,6.1180473424109225,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6561936)"
29,Gate4,39,Gate14,6.165304763241314,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6516336)"
29,Gate4,40,Gate15,6.243288597155593,"LINESTRING (-122.3465921 47.66075,-122.28335 47.6470736)"
29,Gate4,41,Gate16,5.381174671977345,"LINESTRING (-122.3465921 47.66075,-122.29389 47.64251)"
29,Gate4,42,Gate17,4.4326000827164815,"LINESTRING (-122.3465921 47.66075,-122.30443 47.64251)"
29,Gate4,43,Gate18,3.522420027354055,"LINESTRING (-122.3465921 47.66075,-122.31497 47.64251)"
29,Gate4,44,Gate19,2.6898957075953063,"LINESTRING (-122.3465921 47.66075,-122.32551 47.64251)"
29,Gate4,45,Gate20,2.032789142835576,"LINESTRING (-122.3465921 47.66075,-122.33605 47.64251)"
30,Gate5,1,A1,1.114127257765058,"LINESTRING (-122.3465921 47.66531,-122.3350658 47.6646271)"
30,Gate5,2,A2,1.953922334446924,"LINESTRING (-122.3465921 47.66531,-122.3263494 47.6647657)"
30,Gate5,3,A3,3.0380144015798445,"LINESTRING (-122.3465921 47.66531,-122.3151076 47.6650918)"
30,Gate5,4,A4,3.9590413845576666,"LINESTRING (-122.3465921 47.66531,-122.3055615 47.6653261)"
30,Gate5,5,A5,5.1507379836111715,"LINESTRING (-122.3465921 47.66531,-122.2932116 47.6650579)"
30,Gate5,6,B1,1.2409085153791126,"LINESTRING (-122.3465921 47.66531,-122.3346165 47.6606219)"
30,Gate5,7,B2,1.9876051830627264,"LINESTRING (-122.3465921 47.66531,-122.3265149 47.6607028)"
30,Gate5,8,B3,3.016514103086213,"LINESTRING (-122.3465921 47.66531,-122.315702 47.6604994)"
30,Gate5,9,B4,3.9855286425664693,"LINESTRING (-122.3465921 47.66531,-122.3054583 47.6615518)"
30,Gate5,10,B5,5.3311019260380075,"LINESTRING (-122.3465921 47.66531,-122.2914973 47.6611674)"
30,Gate5,11,C1,1.4199226534800042,"LINESTRING (-122.3465921 47.66531,-122.3352218 47.6559682)"
30,Gate5,12,C2,2.106304384597624,"LINESTRING (-122.3465921 47.66531,-122.3266089 47.6565244)"
30,Gate5,13,C3,3.107189831663915,"LINESTRING (-122.3465921 47.66531,-122.3156187 47.6564993)"
30,Gate5,14,C4,4.084551404904524,"LINESTRING (-122.3465921 47.66531,-122.305361 47.6557214)"
30,Gate5,15,C5,5.170673584871553,"LINESTRING (-122.3465921 47.66531,-122.2936542 47.6569903)"
30,Gate5,16,D1,1.6755957461028688,"LINESTRING (-122.3465921 47.66531,-122.3358364 47.6516764)"
30,Gate5,17,D2,2.4283761346039006,"LINESTRING (-122.3465921 47.66531,-122.3254741 47.65162)"
30,Gate5,18,D3,3.22061762711293,"LINESTRING (-122.3465921 47.66531,-122.316378 47.6511262)"
30,Gate5,19,D4,4.232178706493512,"LINESTRING (-122.3465921 47.66531,-122.3047727 47.6520829)"
30,Gate5,20,D5,5.2535525655349655,"LINESTRING (-122.3465921 47.66531,-122.2938921 47.65163)"
30,Gate5,21,E1,2.0007681989143156,"LINESTRING (-122.3465921 47.66531,-122.3357593 47.6476292)"
30,Gate5,22,E2,2.8414668087668535,"LINESTRING (-122.3465921 47.66531,-122.3225626 47.6482869)"
30,Gate5,23,E3,3.2107414457633254,"LINESTRING (-122.3465921 47.66531,-122.3180197 47.6482552)"
30,Gate5,24,E4,4.299621708889032,"LINESTRING (-122.3465921 47.66531,-122.3052775 47.6486149)"
30,Gate5,25,E5,5.380983187397753,"LINESTRING (-122.3465921 47.66531,-122.2938921 47.64707)"
30,Gate5,26,Gate1,1.7599775999998746,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.64707)"
30,Gate5,27,Gate2,1.3199832000000773,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.65163)"
30,Gate5,28,Gate3,0.8799887999995946,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.65619)"
30,Gate5,29,Gate4,0.4399943999997973,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.66075)"
30,Gate5,30,Gate5,0.0,"LINESTRING (-122.3465921 47.66531,-122.3465921 47.66531)"
30,Gate5,31,Gate6,1.1082415014538756,"LINESTRING (-122.3465921 47.66531,-122.3360521 47.6698736)"
30,Gate5,32,Gate7,2.081128130319267,"LINESTRING (-122.3465921 47.66531,-122.3255121 47.6698736)"
30,Gate5,33,Gate8,3.0826264900092406,"LINESTRING (-122.3465921 47.66531,-122.3149721 47.6698736)"
30,Gate5,34,Gate9,4.091781344581919,"LINESTRING (-122.3465921 47.66531,-122.3044321 47.6698736)"
30,Gate5,35,Gate10,5.10405326967234,"LINESTRING (-122.3465921 47.66531,-122.2938921 47.6698736)"
30,Gate5,36,Gate11,6.1022302388863565,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6653136)"
30,Gate5,37,Gate12,6.118047342410873,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6607536)"
30,Gate5,38,Gate13,6.165304763241314,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6561936)"
30,Gate5,39,Gate14,6.243288597155593,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6516336)"
30,Gate5,40,Gate15,6.350867053809461,"LINESTRING (-122.3465921 47.66531,-122.28335 47.6470736)"
30,Gate5,41,Gate16,5.540703610428166,"LINESTRING (-122.3465921 47.66531,-122.29389 47.64251)"
30,Gate5,42,Gate17,4.624964771928473,"LINESTRING (-122.3465921 47.66531,-122.30443 47.64251)"
30,Gate5,43,Gate18,3.761621790848487,"LINESTRING (-122.3465921 47.66531,-122.31497 47.64251)"
30,Gate5,44,Gate19,2.9963134959514655,"LINESTRING (-122.3465921 47.66531,-122.32551 47.64251)"
30,Gate5,45,Gate20,2.4237548035045613,"LINESTRING (-122.3465921 47.66531,-122.33605 47.64251)"
31,Gate6,1,A1,0.5151017383318066,"LINESTRING (-122.3360521 47.6698736,-122.3350658 47.6646271)"
31,Gate6,2,A2,1.0580197258690778,"LINESTRING (-122.3360521 47.6698736,-122.3263494 47.6647657)"
31,Gate6,3,A3,2.0729383579260903,"LINESTRING (-122.3360521 47.6698736,-122.3151076 47.6650918)"
31,Gate6,4,A4,2.9745775074202276,"LINESTRING (-122.3360521 47.6698736,-122.3055615 47.6653261)"
31,Gate6,5,A5,4.159710837027672,"LINESTRING (-122.3360521 47.6698736,-122.2932116 47.6650579)"
31,Gate6,6,B1,0.9033759869385447,"LINESTRING (-122.3360521 47.6698736,-122.3346165 47.6606219)"
31,Gate6,7,B2,1.2766710788828226,"LINESTRING (-122.3360521 47.6698736,-122.3265149 47.6607028)"
31,Gate6,8,B3,2.1618976698079866,"LINESTRING (-122.3360521 47.6698736,-122.315702 47.6604994)"
31,Gate6,9,B4,3.059251176161791,"LINESTRING (-122.3360521 47.6698736,-122.3054583 47.6615518)"
31,Gate6,10,B5,4.380398249067868,"LINESTRING (-122.3360521 47.6698736,-122.2914973 47.6611674)"
31,Gate6,11,C1,1.3441262304107242,"LINESTRING (-122.3360521 47.6698736,-122.3352218 47.6559682)"
31,Gate6,12,C2,1.5777666045326777,"LINESTRING (-122.3360521 47.6698736,-122.3266089 47.6565244)"
31,Gate6,13,C3,2.3564053531326112,"LINESTRING (-122.3360521 47.6698736,-122.3156187 47.6564993)"
31,Gate6,14,C4,3.2610577013852864,"LINESTRING (-122.3360521 47.6698736,-122.305361 47.6557214)"
31,Gate6,15,C5,4.2756731651241,"LINESTRING (-122.3360521 47.6698736,-122.2936542 47.6569903)"
31,Gate6,16,D1,1.7559703014878003,"LINESTRING (-122.3360521 47.6698736,-122.3358364 47.6516764)"
31,Gate6,17,D2,2.0356575943615995,"LINESTRING (-122.3360521 47.6698736,-122.3254741 47.65162)"
31,Gate6,18,D3,2.6222148109398904,"LINESTRING (-122.3360521 47.6698736,-122.316378 47.6511262)"
31,Gate6,19,D4,3.4721765595497183,"LINESTRING (-122.3360521 47.6698736,-122.3047727 47.6520829)"
31,Gate6,20,D5,4.432552050640345,"LINESTRING (-122.3360521 47.6698736,-122.2938921 47.65163)"
31,Gate6,21,E1,2.1465524783496033,"LINESTRING (-122.3360521 47.6698736,-122.3357593 47.6476292)"
31,Gate6,22,E2,2.456145038740263,"LINESTRING (-122.3360521 47.6698736,-122.3225626 47.6482869)"
31,Gate6,23,E3,2.716369501867784,"LINESTRING (-122.3360521 47.6698736,-122.3180197 47.6482552)"
31,Gate6,24,E4,3.60904304196985,"LINESTRING (-122.3360521 47.6698736,-122.3052775 47.6486149)"
31,Gate6,25,E5,4.624951784218515,"LINESTRING (-122.3360521 47.6698736,-122.2938921 47.64707)"
31,Gate6,26,Gate1,2.4239850783398023,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.64707)"
31,Gate6,27,Gate2,2.0329885231607445,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.65163)"
31,Gate6,28,Gate3,1.6666046785765194,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.65619)"
31,Gate6,29,Gate4,1.3450985532918251,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.66075)"
31,Gate6,30,Gate5,1.1082415014538756,"LINESTRING (-122.3360521 47.6698736,-122.3465921 47.66531)"
31,Gate6,31,Gate6,0.0,"LINESTRING (-122.3360521 47.6698736,-122.3360521 47.6698736)"
31,Gate6,32,Gate7,1.0170045999992066,"LINESTRING (-122.3360521 47.6698736,-122.3255121 47.6698736)"
31,Gate6,33,Gate8,2.034009199998413,"LINESTRING (-122.3360521 47.6698736,-122.3149721 47.6698736)"
31,Gate6,34,Gate9,3.051013800000362,"LINESTRING (-122.3360521 47.6698736,-122.3044321 47.6698736)"
31,Gate6,35,Gate10,4.068018399999569,"LINESTRING (-122.3360521 47.6698736,-122.2938921 47.6698736)"
31,Gate6,36,Gate11,5.104225188004575,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6653136)"
31,Gate6,37,Gate12,5.16080419953653,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6607536)"
31,Gate6,38,Gate13,5.2537486946095555,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6561936)"
31,Gate6,39,Gate14,5.381174671977345,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6516336)"
31,Gate6,40,Gate15,5.540703610428166,"LINESTRING (-122.3360521 47.6698736,-122.28335 47.6470736)"
31,Gate6,41,Gate16,4.8499153717513925,"LINESTRING (-122.3360521 47.6698736,-122.29389 47.64251)"
31,Gate6,42,Gate17,4.034994234067752,"LINESTRING (-122.3360521 47.6698736,-122.30443 47.64251)"
31,Gate6,43,Gate18,3.3330578359231438,"LINESTRING (-122.3360521 47.6698736,-122.31497 47.64251)"
31,Gate6,44,Gate19,2.829481811054958,"LINESTRING (-122.3360521 47.6698736,-122.32551 47.64251)"
31,Gate6,45,Gate20,2.640313771774724,"LINESTRING (-122.3360521 47.6698736,-122.33605 47.64251)"
32,Gate7,1,A1,1.0516874268017935,"LINESTRING (-122.3255121 47.6698736,-122.3350658 47.6646271)"
32,Gate7,2,A2,0.49944048925472795,"LINESTRING (-122.3255121 47.6698736,-122.3263494 47.6647657)"
32,Gate7,3,A3,1.104883559211464,"LINESTRING (-122.3255121 47.6698736,-122.3151076 47.6650918)"
32,Gate7,4,A4,1.9744063512133507,"LINESTRING (-122.3255121 47.6698736,-122.3055615 47.6653261)"
32,Gate7,5,A5,3.1511200750737673,"LINESTRING (-122.3255121 47.6698736,-122.2932116 47.6650579)"
32,Gate7,6,B1,1.2524535432353463,"LINESTRING (-122.3255121 47.6698736,-122.3346165 47.6606219)"
32,Gate7,7,B2,0.8901645005987077,"LINESTRING (-122.3255121 47.6698736,-122.3265149 47.6607028)"
32,Gate7,8,B3,1.3092570079099002,"LINESTRING (-122.3255121 47.6698736,-122.315702 47.6604994)"
32,Gate7,9,B4,2.0949785700227443,"LINESTRING (-122.3255121 47.6698736,-122.3054583 47.6615518)"
32,Gate7,10,B5,3.3878897574391926,"LINESTRING (-122.3255121 47.6698736,-122.2914973 47.6611674)"
32,Gate7,11,C1,1.6364664790637713,"LINESTRING (-122.3255121 47.6698736,-122.3352218 47.6559682)"
32,Gate7,12,C2,1.2924009623007806,"LINESTRING (-122.3255121 47.6698736,-122.3266089 47.6565244)"
32,Gate7,13,C3,1.605194721093342,"LINESTRING (-122.3255121 47.6698736,-122.3156187 47.6564993)"
32,Gate7,14,C4,2.375987826864419,"LINESTRING (-122.3255121 47.6698736,-122.305361 47.6557214)"
32,Gate7,15,C5,3.315811363254128,"LINESTRING (-122.3255121 47.6698736,-122.2936542 47.6569903)"
32,Gate7,16,D1,2.0187606094081567,"LINESTRING (-122.3255121 47.6698736,-122.3358364 47.6516764)"
32,Gate7,17,D2,1.7612928191998176,"LINESTRING (-122.3255121 47.6698736,-122.3254741 47.65162)"
32,Gate7,18,D3,2.0122221536565976,"LINESTRING (-122.3255121 47.6698736,-122.316378 47.6511262)"
32,Gate7,19,D4,2.636545965529231,"LINESTRING (-122.3255121 47.6698736,-122.3047727 47.6520829)"
32,Gate7,20,D5,3.522418088002607,"LINESTRING (-122.3255121 47.6698736,-122.2938921 47.65163)"
32,Gate7,21,E1,2.3631609269739235,"LINESTRING (-122.3255121 47.6698736,-122.3357593 47.6476292)"
32,Gate7,22,E2,2.102256381508189,"LINESTRING (-122.3255121 47.6698736,-122.3225626 47.6482869)"
32,Gate7,23,E3,2.2076888687050893,"LINESTRING (-122.3255121 47.6698736,-122.3180197 47.6482552)"
32,Gate7,24,E4,2.8318949878482518,"LINESTRING (-122.3255121 47.6698736,-122.3052775 47.6486149)"
32,Gate7,25,E5,3.761660605556813,"LINESTRING (-122.3255121 47.6698736,-122.2938921 47.64707)"
32,Gate7,26,Gate1,2.996430998584056,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.64707)"
32,Gate7,27,Gate2,2.6899697776303606,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.65163)"
32,Gate7,28,Gate3,2.4249672624418195,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.65619)"
32,Gate7,29,Gate4,2.21634500638533,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.66075)"
32,Gate7,30,Gate5,2.081128130319267,"LINESTRING (-122.3255121 47.6698736,-122.3465921 47.66531)"
32,Gate7,31,Gate6,1.0170045999992066,"LINESTRING (-122.3255121 47.6698736,-122.3360521 47.6698736)"
32,Gate7,32,Gate7,0.0,"LINESTRING (-122.3255121 47.6698736,-122.3255121 47.6698736)"
32,Gate7,33,Gate8,1.0170045999992066,"LINESTRING (-122.3255121 47.6698736,-122.3149721 47.6698736)"
32,Gate7,34,Gate9,2.034009200001156,"LINESTRING (-122.3255121 47.6698736,-122.3044321 47.6698736)"
32,Gate7,35,Gate10,3.051013800000362,"LINESTRING (-122.3255121 47.6698736,-122.2938921 47.6698736)"
32,Gate7,36,Gate11,4.09194543131113,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6653136)"
32,Gate7,37,Gate12,4.162307368386141,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6607536)"
32,Gate7,38,Gate13,4.277005727033726,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6561936)"
32,Gate7,39,Gate14,4.4326000827164815,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6516336)"
32,Gate7,40,Gate15,4.624964771928473,"LINESTRING (-122.3255121 47.6698736,-122.28335 47.6470736)"
32,Gate7,41,Gate16,4.034994234067752,"LINESTRING (-122.3255121 47.6698736,-122.29389 47.64251)"
32,Gate7,42,Gate17,3.3330578359231438,"LINESTRING (-122.3255121 47.6698736,-122.30443 47.64251)"
32,Gate7,43,Gate18,2.8294818110559437,"LINESTRING (-122.3255121 47.6698736,-122.31497 47.64251)"
32,Gate7,44,Gate19,2.640313771774724,"LINESTRING (-122.3255121 47.6698736,-122.32551 47.64251)"
32,Gate7,45,Gate20,2.829336144857091,"LINESTRING (-122.3255121 47.6698736,-122.33605 47.64251)"
33,Gate8,1,A1,2.0038362706051105,"LINESTRING (-122.3149721 47.6698736,-122.3350658 47.6646271)"
33,Gate8,2,A2,1.2033588729572813,"LINESTRING (-122.3149721 47.6698736,-122.3263494 47.6647657)"
33,Gate8,3,A3,0.4615827508793669,"LINESTRING (-122.3149721 47.6698736,-122.3151076 47.6650918)"
33,Gate8,4,A4,1.008487106814952,"LINESTRING (-122.3149721 47.6698736,-122.3055615 47.6653261)"
33,Gate8,5,A5,2.150469232567499,"LINESTRING (-122.3149721 47.6698736,-122.2932116 47.6650579)"
33,Gate8,6,B1,2.0951821627217644,"LINESTRING (-122.3149721 47.6698736,-122.3346165 47.6606219)"
33,Gate8,7,B2,1.4224954641177439,"LINESTRING (-122.3149721 47.6698736,-122.3265149 47.6607028)"
33,Gate8,8,B3,0.9072502431194271,"LINESTRING (-122.3149721 47.6698736,-122.315702 47.6604994)"
33,Gate8,9,B4,1.2196103360093649,"LINESTRING (-122.3149721 47.6698736,-122.3054583 47.6615518)"
33,Gate8,10,B5,2.41584393318878,"LINESTRING (-122.3149721 47.6698736,-122.2914973 47.6611674)"
33,Gate8,11,C1,2.3702249816757277,"LINESTRING (-122.3149721 47.6698736,-122.3352218 47.6559682)"
33,Gate8,12,C2,1.708756784674895,"LINESTRING (-122.3149721 47.6698736,-122.3266089 47.6565244)"
33,Gate8,13,C3,1.2919948567308353,"LINESTRING (-122.3149721 47.6698736,-122.3156187 47.6564993)"
33,Gate8,14,C4,1.6506773421509757,"LINESTRING (-122.3149721 47.6698736,-122.305361 47.6557214)"
33,Gate8,15,C5,2.4034195828542195,"LINESTRING (-122.3149721 47.6698736,-122.2936542 47.6569903)"
33,Gate8,16,D1,2.671320611481879,"LINESTRING (-122.3149721 47.6698736,-122.3358364 47.6516764)"
33,Gate8,17,D2,2.03199401113456,"LINESTRING (-122.3149721 47.6698736,-122.3254741 47.65162)"
33,Gate8,18,D3,1.814018243970925,"LINESTRING (-122.3149721 47.6698736,-122.316378 47.6511262)"
33,Gate8,19,D4,1.978720775867455,"LINESTRING (-122.3149721 47.6698736,-122.3047727 47.6520829)"
33,Gate8,20,D5,2.6899697776330225,"LINESTRING (-122.3149721 47.6698736,-122.2938921 47.65163)"
33,Gate8,21,E1,2.9376807696008727,"LINESTRING (-122.3149721 47.6698736,-122.3357593 47.6476292)"
33,Gate8,22,E2,2.2079202994434595,"LINESTRING (-122.3149721 47.6698736,-122.3225626 47.6482869)"
33,Gate8,23,E3,2.1065881714683514,"LINESTRING (-122.3149721 47.6698736,-122.3180197 47.6482552)"
33,Gate8,24,E4,2.254476320223436,"LINESTRING (-122.3149721 47.6698736,-122.3052775 47.6486149)"
33,Gate8,25,E5,2.996430998586345,"LINESTRING (-122.3149721 47.6698736,-122.2938921 47.64707)"
33,Gate8,26,Gate1,3.7616606055538777,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.64707)"
33,Gate8,27,Gate2,3.5224180879993865,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.65163)"
33,Gate8,28,Gate3,3.324448526600328,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.65619)"
33,Gate8,29,Gate4,3.175480588734516,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.66075)"
33,Gate8,30,Gate5,3.0826264900092406,"LINESTRING (-122.3149721 47.6698736,-122.3465921 47.66531)"
33,Gate8,31,Gate6,2.034009199998413,"LINESTRING (-122.3149721 47.6698736,-122.3360521 47.6698736)"
33,Gate8,32,Gate7,1.0170045999992066,"LINESTRING (-122.3149721 47.6698736,-122.3255121 47.6698736)"
33,Gate8,33,Gate8,0.0,"LINESTRING (-122.3149721 47.6698736,-122.3149721 47.6698736)"
33,Gate8,34,Gate9,1.017004600001949,"LINESTRING (-122.3149721 47.6698736,-122.3044321 47.6698736)"
33,Gate8,35,Gate10,2.034009200001156,"LINESTRING (-122.3149721 47.6698736,-122.2938921 47.6698736)"
33,Gate8,36,Gate11,3.082777443902625,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6653136)"
33,Gate8,37,Gate12,3.1755789999192823,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6607536)"
33,Gate8,38,Gate13,3.3244965551021504,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6561936)"
33,Gate8,39,Gate14,3.522420027354055,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6516336)"
33,Gate8,40,Gate15,3.761621790848487,"LINESTRING (-122.3149721 47.6698736,-122.28335 47.6470736)"
33,Gate8,41,Gate16,3.3330578359231438,"LINESTRING (-122.3149721 47.6698736,-122.29389 47.64251)"
33,Gate8,42,Gate17,2.8294818110559437,"LINESTRING (-122.3149721 47.6698736,-122.30443 47.64251)"
33,Gate8,43,Gate18,2.640313771774724,"LINESTRING (-122.3149721 47.6698736,-122.31497 47.64251)"
33,Gate8,44,Gate19,2.829336144857091,"LINESTRING (-122.3149721 47.6698736,-122.32551 47.64251)"
33,Gate8,45,Gate20,3.3328105167568998,"LINESTRING (-122.3149721 47.6698736,-122.33605 47.64251)"
34,Gate9,1,A1,2.9988781015485646,"LINESTRING (-122.3044321 47.6698736,-122.3350658 47.6646271)"
34,Gate9,2,A2,2.171474398834517,"LINESTRING (-122.3044321 47.6698736,-122.3263494 47.6647657)"
34,Gate9,3,A3,1.128692298745622,"LINESTRING (-122.3044321 47.6698736,-122.3151076 47.6650918)"
34,Gate9,4,A4,0.45211587270528025,"LINESTRING (-122.3044321 47.6698736,-122.3055615 47.6653261)"
34,Gate9,5,A5,1.1781658736099703,"LINESTRING (-122.3044321 47.6698736,-122.2932116 47.6650579)"
34,Gate9,6,B1,3.046232660987534,"LINESTRING (-122.3044321 47.6698736,-122.3346165 47.6606219)"
34,Gate9,7,B2,2.307204058074566,"LINESTRING (-122.3044321 47.6698736,-122.3265149 47.6607028)"
34,Gate9,8,B3,1.4144429318160532,"LINESTRING (-122.3044321 47.6698736,-122.315702 47.6604994)"
34,Gate9,9,B4,0.8090489771248988,"LINESTRING (-122.3044321 47.6698736,-122.3054583 47.6615518)"
34,Gate9,10,B5,1.5044612069843883,"LINESTRING (-122.3044321 47.6698736,-122.2914973 47.6611674)"
34,Gate9,11,C1,3.25983237349337,"LINESTRING (-122.3044321 47.6698736,-122.3352218 47.6559682)"
34,Gate9,12,C2,2.497598038884523,"LINESTRING (-122.3044321 47.6698736,-122.3266089 47.6565244)"
34,Gate9,13,C3,1.6823935448809069,"LINESTRING (-122.3044321 47.6698736,-122.3156187 47.6564993)"
34,Gate9,14,C4,1.368484539632399,"LINESTRING (-122.3044321 47.6698736,-122.305361 47.6557214)"
34,Gate9,15,C5,1.6207538673847088,"LINESTRING (-122.3044321 47.6698736,-122.2936542 47.6569903)"
34,Gate9,16,D1,3.5021578966993423,"LINESTRING (-122.3044321 47.6698736,-122.3358364 47.6516764)"
34,Gate9,17,D2,2.6878325171890505,"LINESTRING (-122.3044321 47.6698736,-122.3254741 47.65162)"
34,Gate9,18,D3,2.144966921912255,"LINESTRING (-122.3044321 47.6698736,-122.316378 47.6511262)"
34,Gate9,19,D4,1.7169431854868737,"LINESTRING (-122.3044321 47.6698736,-122.3047727 47.6520829)"
34,Gate9,20,D5,2.0329885231608364,"LINESTRING (-122.3044321 47.6698736,-122.2938921 47.65163)"
34,Gate9,21,E1,3.7072906217674615,"LINESTRING (-122.3044321 47.6698736,-122.3357593 47.6476292)"
34,Gate9,22,E2,2.7200990637559093,"LINESTRING (-122.3044321 47.6698736,-122.3225626 47.6482869)"
34,Gate9,23,E3,2.4637641973579107,"LINESTRING (-122.3044321 47.6698736,-122.3180197 47.6482552)"
34,Gate9,24,E4,2.0528746789650603,"LINESTRING (-122.3044321 47.6698736,-122.3052775 47.6486149)"
34,Gate9,25,E5,2.4239850783397547,"LINESTRING (-122.3044321 47.6698736,-122.2938921 47.64707)"
34,Gate9,26,Gate1,4.624951784217636,"LINESTRING (-122.3044321 47.6698736,-122.3465921 47.64707)"
34,Gate9,27,Gate2,4.432552050639358,"LINESTRING (-122.3044321 47.6698736,-122.3465921 47.65163)"
34,Gate9,28,Gate3,4.27692021213595,"LINESTRING (-122.3044321 47.6698736,-122.3465921 47.65619)"
34,Gate9,29,Gate4,4.162182776427729,"LINESTRING (-122.3044321 47.6698736,-122.3465921 47.66075)"
34,Gate9,30,Gate5,4.091781344581919,"LINESTRING (-122.3044321 47.6698736,-122.3465921 47.66531)"
