first_column,agent_id,o_zone_id,d_zone_id,OD_key,path_id,activity_zone_sequence,activity_mode_type_sequence,display_code,impacted_flag,info_receiving_flag,diverted_flag,mode_type_no,mode_type,PCE_unit,demand_period,volume,toll,departure_time,dt_hhmm,departure_time_in_1min,departure_time_in_5_min,travel_time,distance_mile,speed_mph,waiting_time,max_link_waiting_time,max_wait_link,
,5953,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.0005,T0841,521,520,378.9995,0.0300,0.0,0.0,,
,5954,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.0544,T0841,521,520,378.9456,0.0300,0.0,0.0,,
,5955,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.0582,T0841,521,520,378.9418,0.0300,0.0,0.0,,
,5956,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.1121,T0841,521,520,378.8879,0.0300,0.0,0.0,,
,5957,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.1660,T0841,521,520,378.8341,0.0300,0.0,0.0,,
,5958,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.1698,T0841,521,520,378.8302,0.0300,0.0,0.0,,
,5959,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.2236,T0841,521,520,378.7764,0.0300,0.0,0.0,,
,5960,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.2775,T0841,521,520,378.7225,0.0300,0.0,0.0,,
,5961,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.2813,T0841,521,520,378.7187,0.0300,0.0,0.0,,
,5962,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.3351,T0841,521,520,378.6648,0.0300,0.0,0.0,,
,5963,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.3890,T0841,521,520,378.6110,0.0300,0.0,0.0,,
,5964,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.3929,T0841,521,520,378.6071,0.0300,0.0,0.0,,
,5965,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.4467,T0841,521,520,378.5533,0.0300,0.0,0.0,,
,5966,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.5005,T0841,521,520,378.4995,0.0300,0.0,0.0,,
,5967,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.5044,T0841,521,520,378.4956,0.0300,0.0,0.0,,
,5968,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.5582,T0841,521,520,378.4418,0.0300,0.0,0.0,,
,5969,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.6121,T0841,521,520,378.3879,0.0300,0.0,0.0,,
,5970,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.6160,T0841,521,520,378.3841,0.0300,0.0,0.0,,
,5971,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.6698,T0841,521,520,378.3302,0.0300,0.0,0.0,,
,5972,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.7236,T0841,521,520,378.2764,0.0300,0.0,0.0,,
,5973,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.7275,T0841,521,520,378.2725,0.0300,0.0,0.0,,
,5974,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.7813,T0841,521,520,378.2187,0.0300,0.0,0.0,,
,5975,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.8352,T0841,521,520,378.1648,0.0300,0.0,0.0,,
,5976,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.8390,T0841,521,520,378.1610,0.0300,0.0,0.0,,
,5977,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.8929,T0841,521,520,378.1071,0.0300,0.0,0.0,,
,5978,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.9467,T0841,521,520,378.0533,0.0300,0.0,0.0,,
,5979,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,521.9506,T0841,521,520,378.0494,0.0300,0.0,0.0,,
,5980,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.0044,T0842,522,520,377.9956,0.0300,0.0,0.0,,
,5981,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.0582,T0842,522,520,377.9417,0.0300,0.0,0.0,,
,5982,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.0621,T0842,522,520,377.9379,0.0300,0.0,0.0,,
,5983,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.1160,T0842,522,520,377.8840,0.0300,0.0,0.0,,
,5984,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.1698,T0842,522,520,377.8302,0.0300,0.0,0.0,,
,5985,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.1736,T0842,522,520,377.8264,0.0300,0.0,0.0,,
,5986,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.2275,T0842,522,520,377.7725,0.0300,0.0,0.0,,
,5987,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.2813,T0842,522,520,377.7187,0.0300,0.0,0.0,,
,5988,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.2852,T0842,522,520,377.7148,0.0300,0.0,0.0,,
,5989,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.3391,T0842,522,520,377.6610,0.0300,0.0,0.0,,
,5990,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.3929,T0842,522,520,377.6071,0.0300,0.0,0.0,,
,5991,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.3967,T0842,522,520,377.6033,0.0300,0.0,0.0,,
,5992,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.4506,T0842,522,520,377.5494,0.0300,0.0,0.0,,
,5993,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.5044,T0842,522,520,377.4956,0.0300,0.0,0.0,,
,5994,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.5082,T0842,522,520,377.4917,0.0300,0.0,0.0,,
,5995,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.5621,T0842,522,520,377.4379,0.0300,0.0,0.0,,
,5996,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.6160,T0842,522,520,377.3840,0.0300,0.0,0.0,,
,5997,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.6198,T0842,522,520,377.3802,0.0300,0.0,0.0,,
,5998,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.6736,T0842,522,520,377.3264,0.0300,0.0,0.0,,
,5999,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.7275,T0842,522,520,377.2725,0.0300,0.0,0.0,,
,6000,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.7313,T0842,522,520,377.2686,0.0300,0.0,0.0,,
,6001,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.7852,T0842,522,520,377.2148,0.0300,0.0,0.0,,
,6002,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.8391,T0842,522,520,377.1609,0.0300,0.0,0.0,,
,6003,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.8429,T0842,522,520,377.1571,0.0300,0.0,0.0,,
,6004,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.8967,T0842,522,520,377.1033,0.0300,0.0,0.0,,
,6005,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.9506,T0842,522,520,377.0494,0.0300,0.0,0.0,,
,6006,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,522.9544,T0842,522,520,377.0456,0.0300,0.0,0.0,,
,6007,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.0083,T0843,523,520,376.9917,0.0300,0.0,0.0,,
,6008,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.0621,T0843,523,520,376.9379,0.0300,0.0,0.0,,
,6009,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.0660,T0843,523,520,376.9340,0.0300,0.0,0.0,,
,6010,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.1198,T0843,523,520,376.8802,0.0300,0.0,0.0,,
,6011,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.1736,T0843,523,520,376.8264,0.0300,0.0,0.0,,
,6012,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.1775,T0843,523,520,376.8225,0.0300,0.0,0.0,,
,6013,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.2313,T0843,523,520,376.7686,0.0300,0.0,0.0,,
,6014,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.2852,T0843,523,520,376.7148,0.0300,0.0,0.0,,
,6015,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.2891,T0843,523,520,376.7109,0.0300,0.0,0.0,,
,6016,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.3429,T0843,523,520,376.6571,0.0300,0.0,0.0,,
,6017,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.3967,T0843,523,520,376.6033,0.0300,0.0,0.0,,
,6018,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.4006,T0843,523,520,376.5994,0.0300,0.0,0.0,,
,6019,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.4545,T0843,523,520,376.5456,0.0300,0.0,0.0,,
,6020,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.5083,T0843,523,520,376.4917,0.0300,0.0,0.0,,
,6021,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.5121,T0843,523,520,376.4879,0.0300,0.0,0.0,,
,6022,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.5660,T0843,523,520,376.4340,0.0300,0.0,0.0,,
,6023,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.6198,T0843,523,520,376.3802,0.0300,0.0,0.0,,
,6024,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.6237,T0843,523,520,376.3763,0.0300,0.0,0.0,,
,6025,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.6775,T0843,523,520,376.3225,0.0300,0.0,0.0,,
,6026,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.7314,T0843,523,520,376.2686,0.0300,0.0,0.0,,
,6027,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.7352,T0843,523,520,376.2648,0.0300,0.0,0.0,,
,6028,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.7891,T0843,523,520,376.2109,0.0300,0.0,0.0,,
,6029,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.8429,T0843,523,520,376.1571,0.0300,0.0,0.0,,
,6030,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.8467,T0843,523,520,376.1533,0.0300,0.0,0.0,,
,6031,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.9006,T0843,523,520,376.0994,0.0300,0.0,0.0,,
,6032,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.9545,T0843,523,520,376.0456,0.0300,0.0,0.0,,
,6033,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,523.9583,T0843,523,520,376.0417,0.0300,0.0,0.0,,
,6034,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.0121,T0844,524,520,375.9879,0.0300,0.0,0.0,,
,6035,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.0660,T0844,524,520,375.9340,0.0300,0.0,0.0,,
,6036,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.0698,T0844,524,520,375.9302,0.0300,0.0,0.0,,
,6037,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.1237,T0844,524,520,375.8763,0.0300,0.0,0.0,,
,6038,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.1776,T0844,524,520,375.8225,0.0300,0.0,0.0,,
,6039,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.1814,T0844,524,520,375.8186,0.0300,0.0,0.0,,
,6040,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.2352,T0844,524,520,375.7648,0.0300,0.0,0.0,,
,6041,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.2891,T0844,524,520,375.7109,0.0300,0.0,0.0,,
,6042,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.2929,T0844,524,520,375.7071,0.0300,0.0,0.0,,
,6043,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.3467,T0844,524,520,375.6532,0.0300,0.0,0.0,,
,6044,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.4006,T0844,524,520,375.5994,0.0300,0.0,0.0,,
,6045,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.4045,T0844,524,520,375.5956,0.0300,0.0,0.0,,
,6046,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.4583,T0844,524,520,375.5417,0.0300,0.0,0.0,,
,6047,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.5121,T0844,524,520,375.4879,0.0300,0.0,0.0,,
,6048,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.5160,T0844,524,520,375.4840,0.0300,0.0,0.0,,
,6049,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.5698,T0844,524,520,375.4301,0.0300,0.0,0.0,,
,6050,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.6237,T0844,524,520,375.3763,0.0300,0.0,0.0,,
,6051,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.6276,T0844,524,520,375.3725,0.0300,0.0,0.0,,
,6052,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.6814,T0844,524,520,375.3186,0.0300,0.0,0.0,,
,6053,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.7352,T0844,524,520,375.2648,0.0300,0.0,0.0,,
,6054,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.7391,T0844,524,520,375.2609,0.0300,0.0,0.0,,
,6055,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.7929,T0844,524,520,375.2071,0.0300,0.0,0.0,,
,6056,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.8468,T0844,524,520,375.1532,0.0300,0.0,0.0,,
,6057,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.8506,T0844,524,520,375.1494,0.0300,0.0,0.0,,
,6058,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.9045,T0844,524,520,375.0955,0.0300,0.0,0.0,,
,6059,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.9583,T0844,524,520,375.0417,0.0300,0.0,0.0,,
,6060,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,524.9622,T0844,524,520,375.0378,0.0300,0.0,0.0,,
,6061,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.0160,T0845,525,525,374.9840,0.0300,0.0,0.0,,
,6062,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.0679,T0845,525,525,374.9321,0.0300,0.0,0.0,,
,6063,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.0698,T0845,525,525,374.9302,0.0300,0.0,0.0,,
,6064,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.1217,T0845,525,525,374.8783,0.0300,0.0,0.0,,
,6065,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.1736,T0845,525,525,374.8264,0.0300,0.0,0.0,,
,6066,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.1754,T0845,525,525,374.8246,0.0300,0.0,0.0,,
,6067,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.2273,T0845,525,525,374.7727,0.0300,0.0,0.0,,
,6068,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.2792,T0845,525,525,374.7208,0.0300,0.0,0.0,,
,6069,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.2811,T0845,525,525,374.7189,0.0300,0.0,0.0,,
,6070,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.3329,T0845,525,525,374.6670,0.0300,0.0,0.0,,
,6071,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.3848,T0845,525,525,374.6151,0.0300,0.0,0.0,,
,6072,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.3867,T0845,525,525,374.6133,0.0300,0.0,0.0,,
,6073,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.4386,T0845,525,525,374.5614,0.0300,0.0,0.0,,
,6074,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.4905,T0845,525,525,374.5095,0.0300,0.0,0.0,,
,6075,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.4924,T0845,525,525,374.5076,0.0300,0.0,0.0,,
,6076,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.5443,T0845,525,525,374.4557,0.0300,0.0,0.0,,
,6077,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.5961,T0845,525,525,374.4039,0.0300,0.0,0.0,,
,6078,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.5980,T0845,525,525,374.4020,0.0300,0.0,0.0,,
,6079,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.6499,T0845,525,525,374.3501,0.0300,0.0,0.0,,
,6080,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.7018,T0845,525,525,374.2982,0.0300,0.0,0.0,,
,6081,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.7037,T0845,525,525,374.2964,0.0300,0.0,0.0,,
,6082,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.7556,T0845,525,525,374.2445,0.0300,0.0,0.0,,
,6083,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.8074,T0845,525,525,374.1926,0.0300,0.0,0.0,,
,6084,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.8093,T0845,525,525,374.1907,0.0300,0.0,0.0,,
,6085,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.8612,T0845,525,525,374.1388,0.0300,0.0,0.0,,
,6086,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.9131,T0845,525,525,374.0869,0.0300,0.0,0.0,,
,6087,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.9149,T0845,525,525,374.0851,0.0300,0.0,0.0,,
,6088,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,525.9668,T0845,525,525,374.0332,0.0300,0.0,0.0,,
,6089,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.0187,T0846,526,525,373.9813,0.0300,0.0,0.0,,
,6090,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.0206,T0846,526,525,373.9794,0.0300,0.0,0.0,,
,6091,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.0724,T0846,526,525,373.9276,0.0300,0.0,0.0,,
,6092,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.1243,T0846,526,525,373.8757,0.0300,0.0,0.0,,
,6093,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.1262,T0846,526,525,373.8738,0.0300,0.0,0.0,,
,6094,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.1781,T0846,526,525,373.8219,0.0300,0.0,0.0,,
,6095,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.2300,T0846,526,525,373.7700,0.0300,0.0,0.0,,
,6096,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.2319,T0846,526,525,373.7681,0.0300,0.0,0.0,,
,6097,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.2838,T0846,526,525,373.7162,0.0300,0.0,0.0,,
,6098,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.3356,T0846,526,525,373.6644,0.0300,0.0,0.0,,
,6099,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.3375,T0846,526,525,373.6625,0.0300,0.0,0.0,,
,6100,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.3894,T0846,526,525,373.6106,0.0300,0.0,0.0,,
,6101,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.4413,T0846,526,525,373.5587,0.0300,0.0,0.0,,
,6102,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.4431,T0846,526,525,373.5569,0.0300,0.0,0.0,,
,6103,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.4950,T0846,526,525,373.5050,0.0300,0.0,0.0,,
,6104,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.5469,T0846,526,525,373.4531,0.0300,0.0,0.0,,
,6105,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.5488,T0846,526,525,373.4512,0.0300,0.0,0.0,,
,6106,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.6006,T0846,526,525,373.3993,0.0300,0.0,0.0,,
,6107,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.6525,T0846,526,525,373.3474,0.0300,0.0,0.0,,
,6108,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.6544,T0846,526,525,373.3456,0.0300,0.0,0.0,,
,6109,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.7063,T0846,526,525,373.2937,0.0300,0.0,0.0,,
,6110,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.7582,T0846,526,525,373.2418,0.0300,0.0,0.0,,
,6111,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.7601,T0846,526,525,373.2399,0.0300,0.0,0.0,,
,6112,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.8120,T0846,526,525,373.1880,0.0300,0.0,0.0,,
,6113,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.8638,T0846,526,525,373.1362,0.0300,0.0,0.0,,
,6114,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.8657,T0846,526,525,373.1343,0.0300,0.0,0.0,,
,6115,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.9176,T0846,526,525,373.0824,0.0300,0.0,0.0,,
,6116,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.9695,T0846,526,525,373.0305,0.0300,0.0,0.0,,
,6117,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,526.9714,T0846,526,525,373.0287,0.0300,0.0,0.0,,
,6118,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.0233,T0847,527,525,372.9768,0.0300,0.0,0.0,,
,6119,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.0751,T0847,527,525,372.9249,0.0300,0.0,0.0,,
,6120,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.0770,T0847,527,525,372.9230,0.0300,0.0,0.0,,
,6121,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.1289,T0847,527,525,372.8711,0.0300,0.0,0.0,,
,6122,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.1808,T0847,527,525,372.8192,0.0300,0.0,0.0,,
,6123,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.1826,T0847,527,525,372.8174,0.0300,0.0,0.0,,
,6124,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.2345,T0847,527,525,372.7655,0.0300,0.0,0.0,,
,6125,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.2864,T0847,527,525,372.7136,0.0300,0.0,0.0,,
,6126,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.2883,T0847,527,525,372.7117,0.0300,0.0,0.0,,
,6127,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.3401,T0847,527,525,372.6599,0.0300,0.0,0.0,,
,6128,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.3920,T0847,527,525,372.6080,0.0300,0.0,0.0,,
,6129,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.3939,T0847,527,525,372.6061,0.0300,0.0,0.0,,
,6130,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.4458,T0847,527,525,372.5542,0.0300,0.0,0.0,,
,6131,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.4977,T0847,527,525,372.5023,0.0300,0.0,0.0,,
,6132,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.4996,T0847,527,525,372.5004,0.0300,0.0,0.0,,
,6133,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.5515,T0847,527,525,372.4485,0.0300,0.0,0.0,,
,6134,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.6033,T0847,527,525,372.3967,0.0300,0.0,0.0,,
,6135,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.6052,T0847,527,525,372.3948,0.0300,0.0,0.0,,
,6136,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.6571,T0847,527,525,372.3429,0.0300,0.0,0.0,,
,6137,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.7090,T0847,527,525,372.2910,0.0300,0.0,0.0,,
,6138,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.7108,T0847,527,525,372.2892,0.0300,0.0,0.0,,
,6139,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.7627,T0847,527,525,372.2373,0.0300,0.0,0.0,,
,6140,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.8146,T0847,527,525,372.1854,0.0300,0.0,0.0,,
,6141,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.8165,T0847,527,525,372.1835,0.0300,0.0,0.0,,
,6142,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.8683,T0847,527,525,372.1317,0.0300,0.0,0.0,,
,6143,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.9202,T0847,527,525,372.0797,0.0300,0.0,0.0,,
,6144,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.9221,T0847,527,525,372.0779,0.0300,0.0,0.0,,
,6145,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,527.9740,T0847,527,525,372.0260,0.0300,0.0,0.0,,
,6146,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,528.0259,T0848,528,525,371.9741,0.0300,0.0,0.0,,
,6147,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,528.0278,T0848,528,525,371.9722,0.0300,0.0,0.0,,
,6148,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,528.0797,T0848,528,525,371.9203,0.0300,0.0,0.0,,
,6149,1,2,1->2,0,,,0,0,0,0,0,auto,1,am,1,0,528.1315,T0848,528,525,371.8685,0.0300,0.0,0.0,,
