Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
04/01/2010 23:35,400432,75,0.0184,67
04/01/2010 23:35,400679,74,0.0224,58.9
04/01/2010 23:35,400691,52,0.0144,66.3
04/01/2010 23:35,400728,62,0.0162,67.1
04/01/2010 23:35,400803,51,0.015,33.3
04/01/2010 23:35,400808,69,0.0213,31.9
04/01/2010 23:35,401198,73,0.0215,60.4
04/01/2010 23:35,401242,64,0.0183,64.3
04/01/2010 23:40,400009,62,0.0151,65.3
04/01/2010 23:40,400126,63,0.0206,57.2
04/01/2010 23:40,400176,79,0.0213,64.4
04/01/2010 23:40,400367,93,0.0272,61.3
04/01/2010 23:40,400432,90,0.0225,67.7
04/01/2010 23:40,400679,93,0.0282,57.8
04/01/2010 23:40,400691,64,0.0193,64.6
04/01/2010 23:40,400728,52,0.0144,66.5
04/01/2010 23:40,400803,66,0.0211,32.9
04/01/2010 23:40,400808,88,0.0286,31.6
04/01/2010 23:40,401198,94,0.0265,61.4
04/01/2010 23:40,401242,59,0.018,62.6
04/01/2010 23:45,400009,47,0.012,65.3
04/01/2010 23:45,400126,51,0.016,58
04/01/2010 23:45,400176,86,0.0256,64.7
04/01/2010 23:45,400367,100,0.0316,61
04/01/2010 23:45,400432,103,0.0281,67.3
04/01/2010 23:45,400679,104,0.0323,58
04/01/2010 23:45,400691,50,0.0139,64.3
04/01/2010 23:45,400728,41,0.0106,66.6
04/01/2010 23:45,400803,38,0.0118,32.7
04/01/2010 23:45,400808,64,0.0213,31.5
04/01/2010 23:45,401198,102,0.0349,59.8
04/01/2010 23:45,401242,48,0.0135,63.8
04/01/2010 23:50,400009,43,0.0103,65.2
04/01/2010 23:50,400126,44,0.014,57.6
04/01/2010 23:50,400176,86,0.0248,63.8
04/01/2010 23:50,400367,83,0.0265,60.7
04/01/2010 23:50,400432,93,0.0255,66.4
04/01/2010 23:50,400679,89,0.0289,57.6
04/01/2010 23:50,400691,37,0.0116,63.9
04/01/2010 23:50,400728,37,0.0096,67
04/01/2010 23:50,400803,34,0.0107,32.7
04/01/2010 23:50,400808,63,0.0212,31.1
04/01/2010 23:50,401198,95,0.0312,59.3
04/01/2010 23:50,401242,42,0.0133,62.9
04/01/2010 23:55,400009,44,0.0113,65.1
04/01/2010 23:55,400126,43,0.0153,58.2
04/01/2010 23:55,400176,69,0.0205,62.5
04/01/2010 23:55,400367,59,0.0184,59.4
04/01/2010 23:55,400432,73,0.0204,65.3
04/01/2010 23:55,400679,69,0.0217,55.6
04/01/2010 23:55,400691,40,0.0124,64.2
04/01/2010 23:55,400728,37,0.0103,66.6
04/01/2010 23:55,400803,42,0.0141,33.1
04/01/2010 23:55,400808,62,0.019,31.2
04/01/2010 23:55,401198,68,0.0219,57.6
04/01/2010 23:55,401242,41,0.012,64.1
