Unix Timestamp (local time),StationID,Total Flow_per_obs_interval,Avg Density,Avg Speed
03/24/2010 23:35,400176,57,0.016,64.9
03/24/2010 23:35,400367,64,0.0214,60.7
03/24/2010 23:35,400432,71,0.0189,68.4
03/24/2010 23:35,400679,70,0.022,60
03/24/2010 23:35,400691,44,0.0128,62
03/24/2010 23:35,400728,32,0.0087,64.4
03/24/2010 23:35,400803,42,0.0142,31
03/24/2010 23:35,400808,65,0.0224,31.2
03/24/2010 23:35,401198,68,0.0209,61
03/24/2010 23:35,401242,40,0.012,59.1
03/24/2010 23:40,400009,32,0.0082,62.5
03/24/2010 23:40,400126,33,0.0113,52.6
03/24/2010 23:40,400176,65,0.0191,64.7
03/24/2010 23:40,400367,70,0.0217,61
03/24/2010 23:40,400432,73,0.0205,67.7
03/24/2010 23:40,400679,78,0.0237,60.1
03/24/2010 23:40,400691,32,0.0092,61.3
03/24/2010 23:40,400728,24,0.0071,62.9
03/24/2010 23:40,400803,33,0.0101,30.8
03/24/2010 23:40,400808,72,0.0239,31.3
03/24/2010 23:40,401198,75,0.0239,61.2
03/24/2010 23:40,401242,30,0.0097,58.8
03/24/2010 23:45,400009,28,0.0082,61.8
03/24/2010 23:45,400126,31,0.0117,53
03/24/2010 23:45,400176,74,0.0217,65.3
03/24/2010 23:45,400367,71,0.0206,60.6
03/24/2010 23:45,400432,82,0.0203,68
03/24/2010 23:45,400679,77,0.023,59.1
03/24/2010 23:45,400691,30,0.0077,63.1
03/24/2010 23:45,400728,26,0.0081,62.4
03/24/2010 23:45,400803,28,0.0084,31.6
03/24/2010 23:45,400808,69,0.0214,31.4
03/24/2010 23:45,401198,83,0.0237,61.2
03/24/2010 23:45,401242,32,0.0105,58.5
03/24/2010 23:50,400009,41,0.009,63.7
03/24/2010 23:50,400126,37,0.0119,55.2
03/24/2010 23:50,400176,68,0.0176,65.4
03/24/2010 23:50,400367,76,0.0212,61.4
03/24/2010 23:50,400432,74,0.0192,67.8
03/24/2010 23:50,400679,77,0.0221,60.3
03/24/2010 23:50,400691,36,0.0105,63.2
03/24/2010 23:50,400728,34,0.0096,64.9
03/24/2010 23:50,400803,35,0.0116,31.8
03/24/2010 23:50,400808,74,0.0215,32.1
03/24/2010 23:50,401198,75,0.0215,62.1
03/24/2010 23:50,401242,36,0.0108,60
03/24/2010 23:55,400009,26,0.0068,63.4
03/24/2010 23:55,400126,29,0.0101,53.5
03/24/2010 23:55,400176,48,0.0141,64.8
03/24/2010 23:55,400367,55,0.0168,60.9
03/24/2010 23:55,400432,68,0.0183,67.2
03/24/2010 23:55,400679,69,0.0201,60.2
03/24/2010 23:55,400691,32,0.0098,62.9
03/24/2010 23:55,400728,22,0.006,63.2
03/24/2010 23:55,400803,33,0.0104,31.5
03/24/2010 23:55,400808,57,0.0171,31.6
03/24/2010 23:55,401198,67,0.0213,61.2
03/24/2010 23:55,401242,32,0.0099,58.4
