o_zone_id,o_zone_name,d_zone_id,d_zone_name,accessibility,volume,geometry
36,Gate11,13,C3,1.708688376,,"LINESTRING (-111.915025 33.429194,-111.9314044 33.4224631)"
36,Gate11,14,C4,1.166710165,,"LINESTRING (-111.915025 33.429194,-111.9250486 33.4224314)"
36,Gate11,15,C5,0.825931655,,"LINESTRING (-111.915025 33.429194,-111.9205772 33.4226792)"
36,Gate11,16,D1,2.686979421,,"LINESTRING (-111.915025 33.429194,-111.9412193 33.4197426)"
36,Gate11,17,D2,2.291701901,,"LINESTRING (-111.915025 33.429194,-111.9367946 33.4196978)"
36,Gate11,18,D3,1.861726061,,"LINESTRING (-111.915025 33.429194,-111.9319302 33.4198939)"
36,Gate11,19,D4,1.381911415,,"LINESTRING (-111.915025 33.429194,-111.9257418 33.4196932)"
36,Gate11,20,D5,1.118033721,,"LINESTRING (-111.915025 33.429194,-111.9216128 33.4196619)"
36,Gate11,21,E1,2.795733859,,"LINESTRING (-111.915025 33.429194,-111.9413711 33.417136)"
36,Gate11,22,E2,2.407509418,,"LINESTRING (-111.915025 33.429194,-111.9365044 33.4164984)"
36,Gate11,23,E3,2.040585534,,"LINESTRING (-111.915025 33.429194,-111.9320409 33.4166359)"
36,Gate11,24,E4,1.618200308,,"LINESTRING (-111.915025 33.429194,-111.9259553 33.4164746)"
36,Gate11,25,E5,1.379597607,,"LINESTRING (-111.915025 33.429194,-111.9206591 33.416053)"
36,Gate11,26,Gate1,3.384099834,,"LINESTRING (-111.915025 33.429194,-111.947725 33.416515)"
36,Gate11,27,Gate2,3.285921695,,"LINESTRING (-111.915025 33.429194,-111.947725 33.419685)"
36,Gate11,28,Gate3,3.213961424,,"LINESTRING (-111.915025 33.429194,-111.947725 33.422855)"
36,Gate11,29,Gate4,3.17000499,,"LINESTRING (-111.915025 33.429194,-111.947725 33.426025)"
36,Gate11,30,Gate5,3.155223001,,"LINESTRING (-111.915025 33.429194,-111.947725 33.429195)"
36,Gate11,31,Gate6,2.647083876,,"LINESTRING (-111.915025 33.429194,-111.942275 33.432364)"
36,Gate11,32,Gate7,2.12560462,,"LINESTRING (-111.915025 33.429194,-111.936825 33.432364)"
36,Gate11,33,Gate8,1.606989894,,"LINESTRING (-111.915025 33.429194,-111.931375 33.432364)"
36,Gate11,34,Gate9,1.095316213,,"LINESTRING (-111.915025 33.429194,-111.925925 33.432364)"
36,Gate11,35,Gate10,0.608357016,,"LINESTRING (-111.915025 33.429194,-111.920475 33.432364)"
36,Gate11,36,Gate11,0,,"LINESTRING (-111.915025 33.429194,-111.915025 33.429194)"
36,Gate11,37,Gate12,0.3058733,,"LINESTRING (-111.915025 33.429194,-111.915025 33.426024)"
36,Gate11,38,Gate13,0.6117466,,"LINESTRING (-111.915025 33.429194,-111.915025 33.422854)"
36,Gate11,39,Gate14,0.9176199,,"LINESTRING (-111.915025 33.429194,-111.915025 33.419684)"
36,Gate11,40,Gate15,1.2234932,,"LINESTRING (-111.915025 33.429194,-111.915025 33.416514)"
36,Gate11,41,Gate16,1.617160025,,"LINESTRING (-111.915025 33.429194,-111.920475 33.413345)"
36,Gate11,42,Gate17,1.856024217,,"LINESTRING (-111.915025 33.429194,-111.925925 33.413345)"
36,Gate11,43,Gate18,2.1971629,,"LINESTRING (-111.915025 33.429194,-111.931375 33.413345)"
36,Gate11,44,Gate19,2.60063517,,"LINESTRING (-111.915025 33.429194,-111.936825 33.413345)"
36,Gate11,45,Gate20,3.041736565,,"LINESTRING (-111.915025 33.429194,-111.942275 33.413345)"
37,Gate12,1,A1,2.735261629,,"LINESTRING (-111.915025 33.426024,-111.943185 33.4292798)"
37,Gate12,2,A2,2.2639188,,"LINESTRING (-111.915025 33.426024,-111.9382017 33.4296766)"
37,Gate12,3,A3,1.565400486,,"LINESTRING (-111.915025 33.426024,-111.9309689 33.4290228)"
37,Gate12,4,A4,1.137983969,,"LINESTRING (-111.915025 33.426024,-111.9265206 33.4286592)"
37,Gate12,5,A5,0.713288832,,"LINESTRING (-111.915025 33.426024,-111.9221543 33.4279785)"
37,Gate12,6,B1,2.574009114,,"LINESTRING (-111.915025 33.426024,-111.9417014 33.4259833)"
37,Gate12,7,B2,2.10946677,,"LINESTRING (-111.915025 33.426024,-111.9368848 33.4257097)"
37,Gate12,8,B3,1.471852192,,"LINESTRING (-111.915025 33.426024,-111.9302741 33.42564)"
37,Gate12,9,B4,1.021632854,,"LINESTRING (-111.915025 33.426024,-111.9255944 33.4253977)"
37,Gate12,10,B5,0.740162737,,"LINESTRING (-111.915025 33.426024,-111.9226959 33.4260126)"
37,Gate12,11,C1,2.589047798,,"LINESTRING (-111.915025 33.426024,-111.9416703 33.4228614)"
37,Gate12,12,C2,2.138541308,,"LINESTRING (-111.915025 33.426024,-111.9369625 33.4228683)"
37,Gate12,13,C3,1.61736423,,"LINESTRING (-111.915025 33.426024,-111.9314044 33.4224631)"
37,Gate12,14,C4,1.027420163,,"LINESTRING (-111.915025 33.426024,-111.9250486 33.4224314)"
37,Gate12,15,C5,0.625436134,,"LINESTRING (-111.915025 33.426024,-111.9205772 33.4226792)"
37,Gate12,16,D1,2.599139504,,"LINESTRING (-111.915025 33.426024,-111.9412193 33.4197426)"
37,Gate12,17,D2,2.187446064,,"LINESTRING (-111.915025 33.426024,-111.9367946 33.4196978)"
37,Gate12,18,D3,1.735113655,,"LINESTRING (-111.915025 33.426024,-111.9319302 33.4198939)"
37,Gate12,19,D4,1.201011859,,"LINESTRING (-111.915025 33.426024,-111.9257418 33.4196932)"
37,Gate12,20,D5,0.883686666,,"LINESTRING (-111.915025 33.426024,-111.9216128 33.4196619)"
37,Gate12,21,E1,2.682896012,,"LINESTRING (-111.915025 33.426024,-111.9413711 33.417136)"
37,Gate12,22,E2,2.267216098,,"LINESTRING (-111.915025 33.426024,-111.9365044 33.4164984)"
37,Gate12,23,E3,1.875174116,,"LINESTRING (-111.915025 33.426024,-111.9320409 33.4166359)"
37,Gate12,24,E4,1.400477328,,"LINESTRING (-111.915025 33.426024,-111.9259553 33.4164746)"
37,Gate12,25,E5,1.10506606,,"LINESTRING (-111.915025 33.426024,-111.9206591 33.416053)"
37,Gate12,26,Gate1,3.285921695,,"LINESTRING (-111.915025 33.426024,-111.947725 33.416515)"
37,Gate12,27,Gate2,3.213961424,,"LINESTRING (-111.915025 33.426024,-111.947725 33.419685)"
37,Gate12,28,Gate3,3.17000499,,"LINESTRING (-111.915025 33.426024,-111.947725 33.422855)"
37,Gate12,29,Gate4,3.155223001,,"LINESTRING (-111.915025 33.426024,-111.947725 33.426025)"
37,Gate12,30,Gate5,3.170023611,,"LINESTRING (-111.915025 33.426024,-111.947725 33.429195)"
37,Gate12,31,Gate6,2.699579314,,"LINESTRING (-111.915025 33.426024,-111.942275 33.432364)"
37,Gate12,32,Gate7,2.190632426,,"LINESTRING (-111.915025 33.426024,-111.936825 33.432364)"
37,Gate12,33,Gate8,1.692067359,,"LINESTRING (-111.915025 33.426024,-111.931375 33.432364)"
37,Gate12,34,Gate9,1.216714031,,"LINESTRING (-111.915025 33.426024,-111.925925 33.432364)"
37,Gate12,35,Gate10,0.806705451,,"LINESTRING (-111.915025 33.426024,-111.920475 33.432364)"
37,Gate12,36,Gate11,0.3058733,,"LINESTRING (-111.915025 33.426024,-111.915025 33.429194)"
37,Gate12,37,Gate12,0,,"LINESTRING (-111.915025 33.426024,-111.915025 33.426024)"
37,Gate12,38,Gate13,0.3058733,,"LINESTRING (-111.915025 33.426024,-111.915025 33.422854)"
37,Gate12,39,Gate14,0.6117466,,"LINESTRING (-111.915025 33.426024,-111.915025 33.419684)"
37,Gate12,40,Gate15,0.9176199,,"LINESTRING (-111.915025 33.426024,-111.915025 33.416514)"
37,Gate12,41,Gate16,1.331630314,,"LINESTRING (-111.915025 33.426024,-111.920475 33.413345)"
37,Gate12,42,Gate17,1.613337733,,"LINESTRING (-111.915025 33.426024,-111.925925 33.413345)"
37,Gate12,43,Gate18,1.996386124,,"LINESTRING (-111.915025 33.426024,-111.931375 33.413345)"
37,Gate12,44,Gate19,2.43337955,,"LINESTRING (-111.915025 33.426024,-111.936825 33.413345)"
37,Gate12,45,Gate20,2.900033462,,"LINESTRING (-111.915025 33.426024,-111.942275 33.413345)"
38,Gate13,1,A1,2.787004534,,"LINESTRING (-111.915025 33.422854,-111.943185 33.4292798)"
38,Gate13,2,A2,2.331198841,,"LINESTRING (-111.915025 33.422854,-111.9382017 33.4296766)"
38,Gate13,3,A3,1.649559729,,"LINESTRING (-111.915025 33.422854,-111.9309689 33.4290228)"
38,Gate13,4,A4,1.242625218,,"LINESTRING (-111.915025 33.422854,-111.9265206 33.4286592)"
38,Gate13,5,A5,0.847176808,,"LINESTRING (-111.915025 33.422854,-111.9221543 33.4279785)"
38,Gate13,6,B1,2.591655124,,"LINESTRING (-111.915025 33.422854,-111.9417014 33.4259833)"
38,Gate13,7,B2,2.127170287,,"LINESTRING (-111.915025 33.422854,-111.9368848 33.4257097)"
38,Gate13,8,B3,1.495740188,,"LINESTRING (-111.915025 33.422854,-111.9302741 33.42564)"
38,Gate13,9,B4,1.048963962,,"LINESTRING (-111.915025 33.422854,-111.9255944 33.4253977)"
38,Gate13,10,B5,0.800455126,,"LINESTRING (-111.915025 33.422854,-111.9226959 33.4260126)"
38,Gate13,11,C1,2.571001507,,"LINESTRING (-111.915025 33.422854,-111.9416703 33.4228614)"
38,Gate13,12,C2,2.116752717,,"LINESTRING (-111.915025 33.422854,-111.9369625 33.4228683)"
38,Gate13,13,C3,1.580896927,,"LINESTRING (-111.915025 33.422854,-111.9314044 33.4224631)"
38,Gate13,14,C4,0.968033431,,"LINESTRING (-111.915025 33.422854,-111.9250486 33.4224314)"
38,Gate13,15,C5,0.535998664,,"LINESTRING (-111.915025 33.422854,-111.9205772 33.4226792)"
38,Gate13,16,D1,2.545252613,,"LINESTRING (-111.915025 33.422854,-111.9412193 33.4197426)"
38,Gate13,17,D2,2.122512641,,"LINESTRING (-111.915025 33.422854,-111.9367946 33.4196978)"
38,Gate13,18,D3,1.655998737,,"LINESTRING (-111.915025 33.422854,-111.9319302 33.4198939)"
38,Gate13,19,D4,1.07809868,,"LINESTRING (-111.915025 33.422854,-111.9257418 33.4196932)"
38,Gate13,20,D5,0.706343964,,"LINESTRING (-111.915025 33.422854,-111.9216128 33.4196619)"
38,Gate13,21,E1,2.601317198,,"LINESTRING (-111.915025 33.422854,-111.9413711 33.417136)"
38,Gate13,22,E2,2.161377576,,"LINESTRING (-111.915025 33.422854,-111.9365044 33.4164984)"
38,Gate13,23,E3,1.748051361,,"LINESTRING (-111.915025 33.422854,-111.9320409 33.4166359)"
38,Gate13,24,E4,1.221154456,,"LINESTRING (-111.915025 33.422854,-111.9259553 33.4164746)"
38,Gate13,25,E5,0.852155731,,"LINESTRING (-111.915025 33.422854,-111.9206591 33.416053)"
38,Gate13,26,Gate1,3.213961424,,"LINESTRING (-111.915025 33.422854,-111.947725 33.416515)"
38,Gate13,27,Gate2,3.17000499,,"LINESTRING (-111.915025 33.422854,-111.947725 33.419685)"
38,Gate13,28,Gate3,3.155223001,,"LINESTRING (-111.915025 33.422854,-111.947725 33.422855)"
38,Gate13,29,Gate4,3.170023611,,"LINESTRING (-111.915025 33.422854,-111.947725 33.426025)"
38,Gate13,30,Gate5,3.213998156,,"LINESTRING (-111.915025 33.422854,-111.947725 33.429195)"
38,Gate13,31,Gate6,2.784873579,,"LINESTRING (-111.915025 33.422854,-111.942275 33.432364)"
38,Gate13,32,Gate7,2.294921089,,"LINESTRING (-111.915025 33.422854,-111.936825 33.432364)"
38,Gate13,33,Gate8,1.825071047,,"LINESTRING (-111.915025 33.422854,-111.931375 33.432364)"
38,Gate13,34,Gate9,1.395774126,,"LINESTRING (-111.915025 33.422854,-111.925925 33.432364)"
38,Gate13,35,Gate10,1.057622836,,"LINESTRING (-111.915025 33.422854,-111.920475 33.432364)"
38,Gate13,36,Gate11,0.6117466,,"LINESTRING (-111.915025 33.422854,-111.915025 33.429194)"
38,Gate13,37,Gate12,0.3058733,,"LINESTRING (-111.915025 33.422854,-111.915025 33.426024)"
38,Gate13,38,Gate13,0,,"LINESTRING (-111.915025 33.422854,-111.915025 33.422854)"
38,Gate13,39,Gate14,0.3058733,,"LINESTRING (-111.915025 33.422854,-111.915025 33.419684)"
38,Gate13,40,Gate15,0.6117466,,"LINESTRING (-111.915025 33.422854,-111.915025 33.416514)"
38,Gate13,41,Gate16,1.05753912,,"LINESTRING (-111.915025 33.422854,-111.920475 33.413345)"
38,Gate13,42,Gate17,1.395710693,,"LINESTRING (-111.915025 33.422854,-111.925925 33.413345)"
38,Gate13,43,Gate18,1.825022535,,"LINESTRING (-111.915025 33.422854,-111.931375 33.413345)"
38,Gate13,44,Gate19,2.294882509,,"LINESTRING (-111.915025 33.422854,-111.936825 33.413345)"
38,Gate13,45,Gate20,2.784841787,,"LINESTRING (-111.915025 33.422854,-111.942275 33.413345)"
39,Gate14,1,A1,2.870583445,,"LINESTRING (-111.915025 33.419684,-111.943185 33.4292798)"
39,Gate14,2,A2,2.435316138,,"LINESTRING (-111.915025 33.419684,-111.9382017 33.4296766)"
39,Gate14,3,A3,1.782900129,,"LINESTRING (-111.915025 33.419684,-111.9309689 33.4290228)"
39,Gate14,4,A4,1.407247065,,"LINESTRING (-111.915025 33.419684,-111.9265206 33.4286592)"
39,Gate14,5,A5,1.055345006,,"LINESTRING (-111.915025 33.419684,-111.9221543 33.4279785)"
39,Gate14,6,B1,2.644796135,,"LINESTRING (-111.915025 33.419684,-111.9417014 33.4259833)"
39,Gate14,7,B2,2.187915391,,"LINESTRING (-111.915025 33.419684,-111.9368848 33.4257097)"
39,Gate14,8,B3,1.579634608,,"LINESTRING (-111.915025 33.419684,-111.9302741 33.42564)"
39,Gate14,9,B4,1.159324825,,"LINESTRING (-111.915025 33.419684,-111.9255944 33.4253977)"
39,Gate14,10,B5,0.959548274,,"LINESTRING (-111.915025 33.419684,-111.9226959 33.4260126)"
39,Gate14,11,C1,2.589217246,,"LINESTRING (-111.915025 33.419684,-111.9416703 33.4228614)"
39,Gate14,12,C2,2.138934817,,"LINESTRING (-111.915025 33.419684,-111.9369625 33.4228683)"
39,Gate14,13,C3,1.603034648,,"LINESTRING (-111.915025 33.419684,-111.9314044 33.4224631)"
39,Gate14,14,C4,1.002847051,,"LINESTRING (-111.915025 33.419684,-111.9250486 33.4224314)"
39,Gate14,15,C5,0.608716461,,"LINESTRING (-111.915025 33.419684,-111.9205772 33.4226792)"
39,Gate14,16,D1,2.527491349,,"LINESTRING (-111.915025 33.419684,-111.9412193 33.4197426)"
39,Gate14,17,D2,2.100551474,,"LINESTRING (-111.915025 33.419684,-111.9367946 33.4196978)"
39,Gate14,18,D3,1.63130659,,"LINESTRING (-111.915025 33.419684,-111.9319302 33.4198939)"
39,Gate14,19,D4,1.034060439,,"LINESTRING (-111.915025 33.419684,-111.9257418 33.4196932)"
39,Gate14,20,D5,0.635655898,,"LINESTRING (-111.915025 33.419684,-111.9216128 33.4196619)"
39,Gate14,21,E1,2.553994571,,"LINESTRING (-111.915025 33.419684,-111.9413711 33.417136)"
39,Gate14,22,E2,2.095221747,,"LINESTRING (-111.915025 33.419684,-111.9365044 33.4164984)"
39,Gate14,23,E3,1.667994636,,"LINESTRING (-111.915025 33.419684,-111.9320409 33.4166359)"
39,Gate14,24,E4,1.099189071,,"LINESTRING (-111.915025 33.419684,-111.9259553 33.4164746)"
39,Gate14,25,E5,0.646749358,,"LINESTRING (-111.915025 33.419684,-111.9206591 33.416053)"
39,Gate14,26,Gate1,3.17000499,,"LINESTRING (-111.915025 33.419684,-111.947725 33.416515)"
39,Gate14,27,Gate2,3.155223001,,"LINESTRING (-111.915025 33.419684,-111.947725 33.419685)"
39,Gate14,28,Gate3,3.170023611,,"LINESTRING (-111.915025 33.419684,-111.947725 33.422855)"
39,Gate14,29,Gate4,3.213998156,,"LINESTRING (-111.915025 33.419684,-111.947725 33.426025)"
39,Gate14,30,Gate5,3.285975586,,"LINESTRING (-111.915025 33.419684,-111.947725 33.429195)"
39,Gate14,31,Gate6,2.900074168,,"LINESTRING (-111.915025 33.419684,-111.942275 33.432364)"
39,Gate14,32,Gate7,2.433428062,,"LINESTRING (-111.915025 33.419684,-111.936825 33.432364)"
39,Gate14,33,Gate8,1.996445255,,"LINESTRING (-111.915025 33.419684,-111.931375 33.432364)"
39,Gate14,34,Gate9,1.613410903,,"LINESTRING (-111.915025 33.419684,-111.925925 33.432364)"
39,Gate14,35,Gate10,1.331718962,,"LINESTRING (-111.915025 33.419684,-111.920475 33.432364)"
39,Gate14,36,Gate11,0.9176199,,"LINESTRING (-111.915025 33.419684,-111.915025 33.429194)"
39,Gate14,37,Gate12,0.6117466,,"LINESTRING (-111.915025 33.419684,-111.915025 33.426024)"
39,Gate14,38,Gate13,0.3058733,,"LINESTRING (-111.915025 33.419684,-111.915025 33.422854)"
39,Gate14,39,Gate14,0,,"LINESTRING (-111.915025 33.419684,-111.915025 33.419684)"
39,Gate14,40,Gate15,0.3058733,,"LINESTRING (-111.915025 33.419684,-111.915025 33.416514)"
39,Gate14,41,Gate16,0.806632283,,"LINESTRING (-111.915025 33.419684,-111.920475 33.413345)"
39,Gate14,42,Gate17,1.21666552,,"LINESTRING (-111.915025 33.419684,-111.925925 33.413345)"
39,Gate14,43,Gate18,1.692032477,,"LINESTRING (-111.915025 33.419684,-111.931375 33.413345)"
39,Gate14,44,Gate19,2.190605483,,"LINESTRING (-111.915025 33.419684,-111.936825 33.413345)"
39,Gate14,45,Gate20,2.69955745,,"LINESTRING (-111.915025 33.419684,-111.942275 33.413345)"
40,Gate15,1,A1,2.983323869,,"LINESTRING (-111.915025 33.416514,-111.943185 33.4292798)"
40,Gate15,2,A2,2.571800594,,"LINESTRING (-111.915025 33.416514,-111.9382017 33.4296766)"
40,Gate15,3,A3,1.955386252,,"LINESTRING (-111.915025 33.416514,-111.9309689 33.4290228)"
40,Gate15,4,A4,1.613594783,,"LINESTRING (-111.915025 33.416514,-111.9265206 33.4286592)"
40,Gate15,5,A5,1.302656736,,"LINESTRING (-111.915025 33.416514,-111.9221543 33.4279785)"
40,Gate15,6,B1,2.731361173,,"LINESTRING (-111.915025 33.416514,-111.9417014 33.4259833)"
40,Gate15,7,B2,2.288276871,,"LINESTRING (-111.915025 33.416514,-111.9368848 33.4257097)"
40,Gate15,8,B3,1.714750487,,"LINESTRING (-111.915025 33.416514,-111.9302741 33.42564)"
40,Gate15,9,B4,1.332238589,,"LINESTRING (-111.915025 33.416514,-111.9255944 33.4253977)"
40,Gate15,10,B5,1.178072291,,"LINESTRING (-111.915025 33.416514,-111.9226959 33.4260126)"
40,Gate15,11,C1,2.642945346,,"LINESTRING (-111.915025 33.416514,-111.9416703 33.4228614)"
40,Gate15,12,C2,2.203760239,,"LINESTRING (-111.915025 33.416514,-111.9369625 33.4228683)"
40,Gate15,13,C3,1.68146425,,"LINESTRING (-111.915025 33.416514,-111.9314044 33.4224631)"
40,Gate15,14,C4,1.123135184,,"LINESTRING (-111.915025 33.416514,-111.9250486 33.4224314)"
40,Gate15,15,C5,0.800558457,,"LINESTRING (-111.915025 33.416514,-111.9205772 33.4226792)"
40,Gate15,16,D1,2.546611696,,"LINESTRING (-111.915025 33.416514,-111.9412193 33.4197426)"
40,Gate15,17,D2,2.122896612,,"LINESTRING (-111.915025 33.416514,-111.9367946 33.4196978)"
40,Gate15,18,D3,1.663462508,,"LINESTRING (-111.915025 33.416514,-111.9319302 33.4198939)"
40,Gate15,19,D4,1.078601953,,"LINESTRING (-111.915025 33.416514,-111.9257418 33.4196932)"
40,Gate15,20,D5,0.704494142,,"LINESTRING (-111.915025 33.416514,-111.9216128 33.4196619)"
40,Gate15,21,E1,2.542841388,,"LINESTRING (-111.915025 33.416514,-111.9413711 33.417136)"
40,Gate15,22,E2,2.072552113,,"LINESTRING (-111.915025 33.416514,-111.9365044 33.4164984)"
40,Gate15,23,E3,1.641903043,,"LINESTRING (-111.915025 33.416514,-111.9320409 33.4166359)"
40,Gate15,24,E4,1.054671502,,"LINESTRING (-111.915025 33.416514,-111.9259553 33.4164746)"
40,Gate15,25,E5,0.545451213,,"LINESTRING (-111.915025 33.416514,-111.9206591 33.416053)"
40,Gate15,26,Gate1,3.155223001,,"LINESTRING (-111.915025 33.416514,-111.947725 33.416515)"
40,Gate15,27,Gate2,3.170023611,,"LINESTRING (-111.915025 33.416514,-111.947725 33.419685)"
40,Gate15,28,Gate3,3.213998156,,"LINESTRING (-111.915025 33.416514,-111.947725 33.422855)"
40,Gate15,29,Gate4,3.285975586,,"LINESTRING (-111.915025 33.416514,-111.947725 33.426025)"
40,Gate15,30,Gate5,3.384169604,,"LINESTRING (-111.915025 33.416514,-111.947725 33.429195)"
40,Gate15,31,Gate6,3.041785078,,"LINESTRING (-111.915025 33.416514,-111.942275 33.432364)"
40,Gate15,32,Gate7,2.600691911,,"LINESTRING (-111.915025 33.416514,-111.936825 33.432364)"
40,Gate15,33,Gate8,2.19723006,,"LINESTRING (-111.915025 33.416514,-111.931375 33.432364)"
40,Gate15,34,Gate9,1.856103721,,"LINESTRING (-111.915025 33.416514,-111.925925 33.432364)"
40,Gate15,35,Gate10,1.617251271,,"LINESTRING (-111.915025 33.416514,-111.920475 33.432364)"
40,Gate15,36,Gate11,1.2234932,,"LINESTRING (-111.915025 33.416514,-111.915025 33.429194)"
40,Gate15,37,Gate12,0.9176199,,"LINESTRING (-111.915025 33.416514,-111.915025 33.426024)"
40,Gate15,38,Gate13,0.6117466,,"LINESTRING (-111.915025 33.416514,-111.915025 33.422854)"
40,Gate15,39,Gate14,0.3058733,,"LINESTRING (-111.915025 33.416514,-111.915025 33.419684)"
40,Gate15,40,Gate15,0,,"LINESTRING (-111.915025 33.416514,-111.915025 33.416514)"
40,Gate15,41,Gate16,0.608308508,,"LINESTRING (-111.915025 33.416514,-111.920475 33.413345)"
40,Gate15,42,Gate17,1.095289272,,"LINESTRING (-111.915025 33.416514,-111.925925 33.413345)"
40,Gate15,43,Gate18,1.606971531,,"LINESTRING (-111.915025 33.416514,-111.931375 33.413345)"
40,Gate15,44,Gate19,2.125590737,,"LINESTRING (-111.915025 33.416514,-111.936825 33.413345)"
40,Gate15,45,Gate20,2.647072728,,"LINESTRING (-111.915025 33.416514,-111.942275 33.413345)"
41,Gate16,1,A1,2.676901786,,"LINESTRING (-111.920475 33.413345,-111.943185 33.4292798)"
41,Gate16,2,A2,2.325699324,,"LINESTRING (-111.920475 33.413345,-111.9382017 33.4296766)"
41,Gate16,3,A3,1.82035084,,"LINESTRING (-111.920475 33.413345,-111.9309689 33.4290228)"
41,Gate16,4,A4,1.588647027,,"LINESTRING (-111.920475 33.413345,-111.9265206 33.4286592)"
41,Gate16,5,A5,1.421253387,,"LINESTRING (-111.920475 33.413345,-111.9221543 33.4279785)"
41,Gate16,6,B1,2.38368512,,"LINESTRING (-111.920475 33.413345,-111.9417014 33.4259833)"
41,Gate16,7,B2,1.982546714,,"LINESTRING (-111.920475 33.413345,-111.9368848 33.4257097)"
41,Gate16,8,B3,1.517037946,,"LINESTRING (-111.920475 33.413345,-111.9302741 33.42564)"
41,Gate16,9,B4,1.263529042,,"LINESTRING (-111.920475 33.413345,-111.9255944 33.4253977)"
41,Gate16,10,B5,1.240942367,,"LINESTRING (-111.920475 33.413345,-111.9226959 33.4260126)"
41,Gate16,11,C1,2.241813146,,"LINESTRING (-111.920475 33.413345,-111.9416703 33.4228614)"
41,Gate16,12,C2,1.837193642,,"LINESTRING (-111.920475 33.413345,-111.9369625 33.4228683)"
41,Gate16,13,C3,1.373386353,,"LINESTRING (-111.920475 33.413345,-111.9314044 33.4224631)"
41,Gate16,14,C4,0.981546646,,"LINESTRING (-111.920475 33.413345,-111.9250486 33.4224314)"
41,Gate16,15,C5,0.900712071,,"LINESTRING (-111.920475 33.413345,-111.9205772 33.4226792)"
41,Gate16,16,D1,2.094642621,,"LINESTRING (-111.920475 33.413345,-111.9412193 33.4197426)"
41,Gate16,17,D2,1.689782923,,"LINESTRING (-111.920475 33.413345,-111.9367946 33.4196978)"
41,Gate16,18,D3,1.273188434,,"LINESTRING (-111.920475 33.413345,-111.9319302 33.4198939)"
41,Gate16,19,D4,0.795901069,,"LINESTRING (-111.920475 33.413345,-111.9257418 33.4196932)"
41,Gate16,20,D5,0.619324686,,"LINESTRING (-111.920475 33.413345,-111.9216128 33.4196619)"
41,Gate16,21,E1,2.049174683,,"LINESTRING (-111.920475 33.413345,-111.9413711 33.417136)"
41,Gate16,22,E2,1.576325127,,"LINESTRING (-111.920475 33.413345,-111.9365044 33.4164984)"
41,Gate16,23,E3,1.160287956,,"LINESTRING (-111.920475 33.413345,-111.9320409 33.4166359)"
41,Gate16,24,E4,0.608943132,,"LINESTRING (-111.920475 33.413345,-111.9259553 33.4164746)"
41,Gate16,25,E5,0.261902017,,"LINESTRING (-111.920475 33.413345,-111.9206591 33.416053)"
41,Gate16,26,Gate1,2.647083876,,"LINESTRING (-111.920475 33.413345,-111.947725 33.416515)"
41,Gate16,27,Gate2,2.699579314,,"LINESTRING (-111.920475 33.413345,-111.947725 33.419685)"
41,Gate16,28,Gate3,2.784873579,,"LINESTRING (-111.920475 33.413345,-111.947725 33.422855)"
41,Gate16,29,Gate4,2.900074168,,"LINESTRING (-111.920475 33.413345,-111.947725 33.426025)"
41,Gate16,30,Gate5,3.041785078,,"LINESTRING (-111.920475 33.413345,-111.947725 33.429195)"
41,Gate16,31,Gate6,2.791484819,,"LINESTRING (-111.920475 33.413345,-111.942275 33.432364)"
41,Gate16,32,Gate7,2.420043184,,"LINESTRING (-111.920475 33.413345,-111.936825 33.432364)"
41,Gate16,33,Gate8,2.115161956,,"LINESTRING (-111.920475 33.413345,-111.931375 33.432364)"
41,Gate16,34,Gate9,1.909002554,,"LINESTRING (-111.920475 33.413345,-111.925925 33.432364)"
41,Gate16,35,Gate10,1.83514331,,"LINESTRING (-111.920475 33.413345,-111.920475 33.432364)"
41,Gate16,36,Gate11,1.617160025,,"LINESTRING (-111.920475 33.413345,-111.915025 33.429194)"
41,Gate16,37,Gate12,1.331630314,,"LINESTRING (-111.920475 33.413345,-111.915025 33.426024)"
41,Gate16,38,Gate13,1.05753912,,"LINESTRING (-111.920475 33.413345,-111.915025 33.422854)"
41,Gate16,39,Gate14,0.806632283,,"LINESTRING (-111.920475 33.413345,-111.915025 33.419684)"
41,Gate16,40,Gate15,0.608308508,,"LINESTRING (-111.920475 33.413345,-111.915025 33.416514)"
41,Gate16,41,Gate16,0,,"LINESTRING (-111.920475 33.413345,-111.920475 33.413345)"
41,Gate16,42,Gate17,0.5258705,,"LINESTRING (-111.920475 33.413345,-111.925925 33.413345)"
41,Gate16,43,Gate18,1.051741,,"LINESTRING (-111.920475 33.413345,-111.931375 33.413345)"
41,Gate16,44,Gate19,1.5776115,,"LINESTRING (-111.920475 33.413345,-111.936825 33.413345)"
41,Gate16,45,Gate20,2.103482,,"LINESTRING (-111.920475 33.413345,-111.942275 33.413345)"
42,Gate17,1,A1,2.266643417,,"LINESTRING (-111.925925 33.413345,-111.943185 33.4292798)"
42,Gate17,2,A2,1.971413077,,"LINESTRING (-111.925925 33.413345,-111.9382017 33.4296766)"
42,Gate17,3,A3,1.589110127,,"LINESTRING (-111.925925 33.413345,-111.9309689 33.4290228)"
42,Gate17,4,A4,1.478788218,,"LINESTRING (-111.925925 33.413345,-111.9265206 33.4286592)"
42,Gate17,5,A5,1.458108854,,"LINESTRING (-111.925925 33.413345,-111.9221543 33.4279785)"
42,Gate17,6,B1,1.950483616,,"LINESTRING (-111.925925 33.413345,-111.9417014 33.4259833)"
